chr	pos
1	9775778
1	13497676
1	29391656
1	34190962
1	34204803
1	47606518
1	62953084
1	63070335
1	63070357
1	63070362
1	67436507
1	71546699
1	90401939
1	152280666
1	152280667
1	152733917
1	154033101
1	158576492
1	171083272
1	171083276
1	203055032
1	220970004
1	227239662
1	228556439
1	248039454
1	248202072
2	80101354
2	80529914
2	84880999
2	97881195
2	125530441
2	131520209
2	135743849
2	168107365
2	179434324
2	209110051
2	220096992
2	220471465
3	44434442
3	48463572
3	62860425
3	119911830
3	121168168
3	122160952
3	122447347
3	122658315
3	182554178
3	183955168
4	366828
4	20618809
4	20618810
4	81952752
4	177713482
5	13829748
5	31799600
5	140229700
5	140555954
5	140725595
5	150923055
5	159519506
6	29054417
6	49416564
6	49416604
6	62442656
6	161455352
7	20698136
7	27195946
7	35050137
7	83640603
7	83640604
7	103808951
7	103808952
7	113518118
7	132766712
7	158586392
8	1728755
8	29989500
8	38273520
8	82644774
8	119391802
8	126036838
8	131896827
8	144873352
8	144875222
9	2123796
9	34837661
9	35811575
9	111855825
9	119461915
10	49917835
10	74992895
10	102988325
10	103898443
10	115922915
11	180291
11	17118722
11	33689596
11	46726573
11	55038154
11	64880286
11	65367010
11	68029831
11	68029832
11	71146549
11	74915600
11	76372365
11	99942502
12	6837158
12	31815050
12	52911408
12	56510379
12	58217408
12	66531658
12	86230106
12	91450006
12	108128174
12	111345151
13	22069447
13	28543173
13	30341820
13	37007255
13	37679379
13	78475302
14	23895186
14	29236691
14	68256275
14	69256756
14	86094241
15	71341955
15	91424928
16	2112588
16	29889696
16	30735749
16	30990708
16	47497889
16	84779047
17	7578235
17	11593003
17	42427830
17	43922595
18	2763754
18	14748314
18	44560876
19	6730371
19	7806112
19	16988394
19	17396553
19	22846902
19	35632088
19	39798880
19	41026029
19	42314898
19	48389503
19	50760598
19	55451284
19	58199257
20	23334667
20	23433401
20	35507490
20	43850459
20	57767217
20	61593986
20	61943276
22	21982898
22	27021475
X	70837372
X	74725668
X	84526085
X	117676789
X	151818238
X	153247505
