chr	pos
1	6524752
1	16577430
1	19638385
1	19638386
1	20975554
1	26582006
1	27105877
1	27121133
1	29475048
1	31468031
1	34035089
1	35365802
1	35476507
1	36645604
1	36788100
1	39799946
1	41298760
1	44280588
1	46105996
1	46654595
1	46810632
1	55064966
1	57476925
1	104161607
1	111146241
1	112298322
1	115454131
1	115454168
1	118693849
1	149858717
1	150967906
1	152285177
1	152648636
1	155630119
1	156202198
1	156902325
1	158262402
1	161199671
1	162569137
1	171227193
1	171289058
1	176564013
1	176709238
1	176852017
1	180151427
1	180151428
1	183891454
1	196744017
1	196884191
1	200969907
1	206905783
1	216496945
1	228246811
1	228363211
1	231044458
1	231059618
1	232538182
1	236881188
1	237995903
1	240979618
1	244724030
1	247013082
1	247587866
1	247654596
1	247695490
1	247752262
2	1168784
2	1893121
2	5832954
2	19553042
2	21224519
2	21234019
2	26204140
2	30381698
2	38301944
2	62363011
2	64161027
2	69043348
2	69754423
2	70463270
2	71060139
2	71654289
2	73675212
2	73678960
2	73994026
2	74689779
2	80529726
2	84518033
2	86732962
2	89339831
2	90153775
2	90260165
2	99449379
2	106717492
2	108443443
2	108488648
2	110342769
2	130910454
2	138376040
2	141473658
2	148602638
2	169801125
2	173292662
2	179360350
2	179399533
2	179702186
2	185803496
2	186696579
2	189975023
2	190334866
2	203590980
2	207572052
2	210558319
2	212537915
2	219602959
2	220103496
2	220402718
2	226447722
2	227872987
2	236403442
2	238280788
2	240981378
2	242373624
2	242651415
3	1337439
3	2928846
3	10312578
3	33255583
3	36527669
3	36780296
3	39136161
3	49898714
3	49947793
3	51457988
3	51697186
3	52402932
3	56807803
3	62484892
3	71803242
3	74315734
3	85851319
3	87302930
3	93813001
3	107517461
3	108565939
3	122512467
3	123988033
3	133356744
3	134670828
3	140695204
3	142280148
3	157177883
3	164776979
3	172482257
3	172482258
3	186370176
3	186978603
3	194118154
3	197687072
4	1920275
4	3015556
4	5975525
4	8021391
4	16590401
4	20852212
4	30921856
4	39482403
4	52862281
4	52869420
4	74275112
4	80828562
4	88036340
4	94411909
4	122053690
4	122250717
4	123192272
4	126239153
4	146700584
4	155254316
4	156632326
5	427769
5	1278779
5	1341871
5	1494840
5	1814490
5	3599403
5	10407309
5	11018150
5	19473363
5	21461890
5	24509891
5	26915885
5	31431684
5	32090150
5	33534983
5	37371192
5	41794818
5	56176539
5	64872729
5	82832806
5	99871421
5	118469758
5	137219202
5	140557910
5	151170526
5	154396605
5	156381633
5	159821645
6	26216675
6	26250480
6	28540821
6	30955122
6	31079870
6	31631889
6	31695330
6	32008260
6	35716512
6	35888253
6	42175871
6	44371724
6	46660195
6	51612944
6	52329740
6	56044743
6	57048635
6	70092795
6	72678750
6	76744371
6	84567020
6	87725768
6	88049970
6	97339156
6	105573323
6	109787590
6	110300828
6	112493936
6	117121961
6	118635428
6	119669988
6	123101518
6	123319049
6	123319064
6	126080378
6	128643414
6	132198170
6	143085990
6	147704088
6	151281542
6	152560705
6	159692416
6	160454084
6	160961151
6	168465610
6	170594342
7	5340092
7	6155125
7	8791350
7	11485814
7	11509586
7	18066457
7	19765230
7	27185462
7	27284724
7	70886017
7	71177089
7	73768243
7	75221379
7	94259097
7	99669830
7	99711924
7	99725011
7	100198332
7	100357423
7	100377074
7	100490900
7	100677195
7	100682906
7	100696410
7	100732354
7	102881098
7	102920402
7	104753557
7	120655857
7	142606764
7	143085744
7	151292521
7	154561207
7	154862820
8	9437691
8	24199263
8	25178567
8	48736481
8	51442784
8	52321890
8	53126810
8	57219280
8	70980503
8	82713736
8	88885242
8	89053728
8	94746349
8	94746353
8	94934323
8	97797403
8	98290014
8	99047939
8	101075961
8	110454364
8	113504747
8	125499208
8	133142062
8	144811212
8	145740458
9	18680559
9	33294489
9	36107996
9	43625099
9	71851917
9	77400901
9	78938099
9	88257832
9	95050506
9	116260321
9	117068869
9	125438069
9	131261332
9	133907491
9	140129056
10	6261562
10	37431214
10	38343782
10	52834502
10	53227489
10	56089418
10	56106245
10	63173236
10	64159454
10	76788350
10	79581063
10	88717364
10	99968297
10	105795277
10	108437143
10	114911587
10	115381688
10	115457335
11	280952
11	557618
11	558188
11	1274114
11	4869738
11	10011075
11	20180770
11	20805375
11	22747882
11	33047279
11	34167728
11	49974871
11	55322362
11	55872797
11	56237960
11	57114028
11	58206798
11	58275343
11	60309995
11	62378460
11	67200221
11	73078629
11	73717395
11	73941323
11	76868043
11	78380818
11	88300672
11	102573525
11	103182683
11	117869987
11	124637472
11	133801461
11	134064630
11	134257439
12	1702833
12	1748863
12	6619520
12	6730464
12	7254457
12	10279989
12	11420811
12	22025569
12	38710835
12	46320879
12	49176556
12	49981309
12	51707672
12	56874100
12	56874101
12	56874121
12	81283047
12	100173708
12	103288672
12	103288673
12	104682732
12	111758105
12	120653393
12	124352549
12	133447367
13	20325545
13	20325548
13	25744477
