chr	pos
1	3544188
1	12378315
1	21804683
1	35656103
1	38149079
1	54675780
1	70504634
1	70687340
1	70687345
1	70687346
1	84387031
1	101339469
1	109888389
1	150443138
1	150463184
1	150789620
1	156553130
1	158152732
1	161166023
1	167096885
1	182781338
1	201437599
1	205902136
1	223990351
1	224577491
1	232601013
2	11586604
2	21235228
2	37475333
2	47206029
2	71160141
2	95519022
2	108614419
2	109066134
2	120620165
2	159028604
2	160737661
2	161138808
2	165551150
2	177054731
2	178415703
2	196799388
2	197189745
2	210557962
2	228228662
3	11300831
3	24018906
3	42236344
3	54962052
3	57545297
3	69087847
3	89259167
3	100617628
3	113375143
3	120122193
3	126191040
3	136573881
3	153220301
3	158431599
3	160248719
3	171410146
3	184566960
3	185191450
4	1161258
4	6107452
4	83763479
4	88987031
4	114158181
4	120463680
4	140278629
4	140278630
4	148993173
4	177605147
5	442599
5	5232609
5	15936981
5	32093105
5	33455765
5	36195210
5	40853064
5	41009477
5	52778754
5	61887442
5	76029019
5	76128930
5	82837857
5	140736874
5	149669140
5	150056288
5	150276496
6	24178651
6	24302032
6	26199132
6	39328252
6	43403613
6	51908479
6	57012711
6	99347204
6	99819440
7	23157522
7	27140643
7	40102700
7	44282882
7	55902224
7	72754661
7	75183750
7	97821567
7	99312265
7	106830730
7	113519786
8	48874652
8	56015435
8	89128907
8	95412469
8	100999771
8	124992721
8	139189617
8	143822607
8	145749541
8	146067713
9	5921268
9	101908834
9	116812148
9	117108961
9	139972887
10	6258109
10	13717008
10	16562644
10	17730077
10	32561089
10	48388319
10	54040658
10	60549576
10	73572631
10	75277120
10	124740062
11	534289
11	5685996
11	6023726
11	6129139
11	6635696
11	18956411
11	30557541
11	34118751
11	47869415
11	55681984
11	62376855
11	63990581
11	64893219
11	64893425
11	65664290
11	66617150
11	71714955
11	101863539
11	111228351
11	128932222
12	26647275
12	31850846
12	47472708
12	57965104
12	62777939
12	66703654
12	85255282
12	93221728
12	101750853
12	102040593
12	102040609
12	121205362
12	123477076
12	124008081
12	124144444
12	131466498
12	132204013
12	132239971
13	25823472
13	29286865
13	66878787
13	77642913
13	80911159
13	113460595
14	24662252
14	24901081
14	24906567
14	45706894
14	51243772
14	75142407
14	100705714
15	29092255
15	37100570
15	41350881
15	42019568
15	56683503
15	72118885
15	74276451
15	75183823
16	1889287
16	19710913
16	24582507
16	66945116
16	89805631
17	7249747
17	13503916
17	18151059
17	26901578
17	28788315
17	35548097
17	40722064
17	48450558
18	20833798
18	34380205
19	3110265
19	6418756
19	10169269
19	15224636
19	20728764
19	31039609
19	32902322
19	35523483
19	35657303
19	36271141
19	37147369
19	37368673
19	38973746
19	39691042
19	41220456
19	45396118
19	45856034
19	45867687
19	49993925
19	54396620
19	54647986
19	56466879
19	58083387
20	13269291
20	30070208
20	32677524
20	37353264
20	42826138
20	42826201
20	44184453
20	44983600
20	61637572
20	62850369
21	33032093
21	45837906
22	42463220
22	43089097
22	50720089
22	50945329
X	16846329
X	40571448
X	54578149
X	100912483
X	108926500
X	117770339
X	123202475
X	135289283
X	146318513
X	153068841
X	153664175
