chr	pos
1	11199700
1	12030858
1	36211157
1	75009657
1	91405593
1	109338894
1	114438918
1	150667254
1	158224994
1	158669950
1	161928383
1	185277930
1	197390396
1	248308511
2	10560021
2	56602951
2	70904981
2	74777456
2	112922739
2	215880300
2	217142549
2	228884074
3	3887354
3	46009275
3	53125985
3	129233302
3	183474440
4	72338772
4	85525494
4	118005434
5	13862786
5	26885932
5	79372723
5	140242764
5	147863825
6	27791925
6	30550906
6	35773625
6	42932843
6	50810826
6	55638975
6	83848195
6	88140792
6	94120078
6	160225638
6	165715502
6	167708120
7	18684301
7	79082343
7	82584358
7	117232264
8	126448672
8	139164619
8	144874944
9	2086964
9	115456514
9	117266866
9	121976078
10	74714497
10	99192246
10	121658137
11	7324329
11	8752423
11	16812675
11	17793947
11	48238492
11	55606644
11	58318551
11	63273846
11	64597180
11	65660427
11	66358941
11	70282397
11	70332420
11	70333577
11	77377983
11	88338041
12	2719737
12	46230632
12	58021632
12	109673453
12	118456874
13	77661767
14	20612591
14	21944822
14	74824664
14	95034592
15	21071431
15	63948379
15	67768123
15	79760681
16	16205396
16	28909674
16	56623531
16	67683844
16	81927367
16	90162475
17	7578265
17	10541586
17	19289768
18	30092789
18	67673621
19	4102431
19	31770591
19	35741544
19	49526334
19	49631231
19	50168132
19	50208484
19	56552435
20	8769136
20	23731298
20	56078540
22	19349267
22	32481007
22	37891791
X	30739058
X	48683003
X	51150073
X	51150457
X	51150458
X	79279642
X	96139780
X	96139795
X	99942202
X	100183483
X	101908796
X	103216808
X	103216895
X	123519782
X	147582653
X	151393236
X	154255150
