chr	pos
1	27176930
1	33138484
1	53676854
1	67891834
1	176564549
1	196952137
2	44071747
2	166848766
2	233164783
3	133497563
3	171455363
3	184570300
3	194790704
4	151765872
4	170912535
5	55178962
6	10775644
7	6175584
7	45004603
7	91682267
7	129664182
8	65509378
8	110424512
8	118147513
9	2648254
9	119115961
10	116710886
11	4703136
11	57003529
11	64338508
11	71821527
11	82877694
12	53895219
12	57065615
15	41060225
15	44180393
15	51973945
15	73615671
16	48303976
16	69997501
17	7578406
17	36734839
17	37792208
17	48191567
17	57775130
17	61958411
17	72951961
17	80040021
18	674341
18	65178341
19	10169599
19	19390149
19	41114402
19	51379975
19	55399502
22	19708187
22	30775551
22	36684952
X	48650324
X	71360164
