chr	pos
1	1273765
1	11115122
1	24998725
1	44057543
1	52272573
1	144931280
1	204588977
1	229568733
1	240070975
2	55771473
2	102632493
3	49694637
3	142443429
3	178936091
3	178952085
4	62845387
4	153249385
4	156135433
5	52193289
5	138860776
5	140257222
5	154299598
6	17637615
6	30457613
6	50011295
6	109815251
7	73470684
7	127958088
7	148702238
7	149497429
8	32616940
8	110590123
8	145948368
9	101748168
9	123169430
9	132481518
10	43317508
11	2186489
11	50003749
11	57413796
11	65302778
11	75438615
12	6664977
12	29494102
12	29624754
12	56482341
13	39603503
13	47011573
13	99362129
14	74407730
15	41794651
16	421904
16	14980689
17	263136
17	7577565
19	18707437
19	35176580
