chr	pos
1	17747210
1	36552420
1	85117618
1	144931029
1	160523749
1	186324584
1	222721137
2	73717074
2	219140333
2	220073738
3	10183763
4	40829224
4	47939840
5	1330417
5	6600260
5	141019628
6	33036464
6	33663430
6	36339277
6	76591436
7	1474748
7	23307604
9	40772750
9	109694675
9	133543580
9	139272004
10	15210661
10	94454334
11	10825853
11	66322058
11	71948448
11	119290972
13	33222938
13	33316758
14	22038804
14	68151872
14	102276171
14	106667827
15	41105065
15	56390306
16	11873154
16	30977377
16	70012183
17	33269618
17	38859430
17	64216834
19	9070296
19	18724826
19	38190552
20	25249816
22	36693020
X	151092616
