chr	pos
1	17743084
1	34663474
1	48695024
1	87805758
1	160970855
1	170940921
1	192153433
2	101869485
3	114058240
3	124376358
4	37446606
4	129783315
4	155748121
6	89856219
7	1519105
7	6661148
7	64639777
7	98786163
7	143097091
8	20110892
8	139278013
9	101552793
10	45488882
10	69957164
11	6530271
11	118307464
12	14940426
12	25398285
12	42858941
12	43769939
12	101705853
13	98086661
14	104645070
15	42115983
15	55710331
15	57910302
15	93540263
16	2259423
16	68597476
17	7577580
17	78185947
18	61637385
19	3816840
19	9063524
19	9068667
19	9070156
19	20727762
19	48204622
19	51920008
19	52195900
19	52195928
19	52196386
19	52196893
19	52197018
19	53887231
19	55445093
19	56896367
20	33866935
20	47601325
X	153210232
