#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	120468362	20	0	87	0	107
1	148582411	7	0	0	14	21
1	152327362	0	153	9	0	162
1	158066462	4	39	0	0	43
1	185071230	6	0	30	0	36
1	212520726	55	0	66	0	121
1	222802455	25	8	0	0	33
1	230903330	35	0	31	0	66
2	61765408	0	33	30	0	63
2	69015003	0	9	0	28	37
2	74783086	0	9	0	17	26
2	107007647	0	68	0	9	77
2	196836966	0	44	5	0	49
2	238730413	18	0	0	15	33
3	63953605	5	0	18	0	23
3	105452957	0	20	0	18	38
3	130368173	13	0	14	0	27
4	677140	3	26	0	0	29
4	2955323	84	21	0	0	105
4	70355214	28	0	155	0	183
4	83351941	0	10	0	13	23
4	120166510	2	0	40	0	42
4	160277291	0	0	1	12	13
4	189012999	0	0	2	19	21
5	93809159	0	6	25	0	31
5	159781937	7	0	17	0	24
5	180651822	14	0	45	0	59
6	31697011	16	0	0	3	19
6	99881153	0	26	37	0	63
6	101246710	68	6	0	0	74
6	112453995	21	0	22	0	43
6	129371125	11	0	90	0	101
6	150270040	0	0	3	7	10
7	75915334	20	0	23	0	43
7	135612370	21	0	20	0	41
7	137075955	17	0	15	0	32
9	33042107	25	0	6	0	31
9	35809996	0	21	43	0	64
9	88200399	25	3	0	0	28
11	48286042	0	56	11	0	67
11	58317477	0	16	0	4	20
11	134129590	0	23	0	41	64
12	6080801	0	0	11	4	15
12	50030598	5	0	44	0	49
12	111891589	0	15	0	19	34
13	67205392	11	0	24	0	35
14	22783084	14	0	0	0	14
14	99864216	4	0	18	0	22
15	81440238	0	0	0	32	32
16	22448418	4	0	8	0	12
16	57153513	0	10	0	7	17
17	7466772	0	0	0	64	64
17	7578203	0	2	0	40	42
17	19583293	1	0	26	0	27
17	40475286	0	55	8	0	63
17	61615786	0	11	0	11	22
17	73611919	0	44	0	23	67
18	34273307	4	14	0	0	18
19	13356070	0	0	6	8	14
19	23541921	2	19	0	0	21
19	44662295	0	42	4	0	46
19	47567570	0	21	0	28	49
19	51009410	0	0	58	36	94
19	51020837	0	27	0	15	42
19	52715971	0	37	36	0	73
20	31611164	24	21	0	0	45
21	45178133	15	0	24	0	39
22	29951781	4	12	0	0	16
22	50728848	22	0	57	0	79
X	49855431	10	204	0	0	214
X	69283375	0	7	6	0	13
