chr	pos
1	22965616
1	75097467
1	78044547
1	118166888
2	155555781
2	160112887
2	220350080
3	51297624
3	130098262
3	142025759
3	196158957
4	367589
4	37447518
5	63257295
6	311931
6	32712940
6	32712953
6	49427080
6	146264415
6	167413584
7	71252869
7	128394753
7	134632457
8	27679890
9	4860199
9	84608921
10	27827289
10	96313980
10	126311826
12	54117527
12	57167823
12	57167840
12	57167862
12	57167910
12	57919428
12	58159275
12	66358555
12	69965212
12	71016412
12	75897849
12	79985816
15	33858928
15	33941420
15	74429089
16	3254696
16	70942292
17	15441452
17	15443775
17	76420060
18	8831675
18	28710374
19	45525438
20	36032335
X	73961202
