chr	pos
1	1337496
1	3329041
1	35333168
1	36751975
1	44085855
1	152283809
1	158368363
1	158637768
1	160969973
1	176863825
1	177250489
1	186934638
1	210415429
1	222801377
1	231376986
2	73467661
2	167060736
2	172647963
2	174131568
2	182781142
2	191375133
2	197105255
2	202611323
2	238245112
2	238283443
3	27760081
3	102171968
3	111603528
3	133356889
3	170078686
3	196435591
4	248286
4	2045616
4	25806205
4	110789015
4	146807152
4	155411776
5	43508740
5	79768668
5	81614085
5	94417232
5	112891749
5	130857147
5	140229751
5	140580264
5	140769344
5	175813843
6	4032112
6	35765015
6	38816466
6	84650315
6	89967640
6	90440536
6	101109738
7	6431652
7	21677232
7	23207557
7	28527799
8	3263737
8	57080720
8	73480513
8	86357403
8	95403934
8	124204084
9	114997150
10	26417388
10	69908182
10	81841597
10	116061134
11	4510559
11	27016367
11	116628651
11	125333426
12	53861207
12	56705098
12	95478406
12	104208797
12	108090308
13	45983070
14	20871929
14	24605394
14	74995713
14	77809768
14	93669796
14	94741767
15	66819667
15	75772232
16	30005704
16	30198152
16	57684188
16	67655464
16	70359483
17	3732539
17	7578406
17	32906113
17	33586469
17	37868297
17	72850911
18	29171771
18	55334385
19	1953917
19	36034654
19	39973556
19	46021008
19	46341822
19	46857002
19	48949228
19	49526242
19	52023321
20	23016466
20	23016467
20	33582022
20	53208277
21	16339517
21	40568382
22	39096187
X	1409232
X	72433188
