chr	pos
1	1575792
1	13839553
1	27238458
1	43629870
1	84335493
1	101190289
1	152280880
1	152326575
1	156849081
1	186648486
1	215768724
1	227381544
1	233518139
2	20192754
2	37283648
2	55826140
2	68882356
2	86297179
2	90044203
2	99767090
2	103300708
2	120836088
2	128462270
2	158178164
2	225679061
2	228552226
2	232390063
3	4358293
3	4358307
3	15466502
3	41266100
3	41266137
3	47887745
3	66313770
3	68588000
3	183959370
3	196921381
4	1952825
4	5812081
4	46264068
4	68938054
4	158091870
5	1816119
5	68715559
5	131014861
5	134870747
5	145610481
5	160049550
6	31918993
6	31919010
6	32038115
6	33154482
6	39832239
6	44216462
6	146256475
6	154414485
7	8790823
7	24738645
7	40234573
7	53103849
7	54612440
7	65553861
7	90546967
7	130140357
7	139097314
7	141764321
7	150029593
8	67505381
8	125103743
9	123921275
9	140056943
10	88197724
10	106865229
10	115337800
10	115337801
10	131671777
11	1087896
11	18042407
11	55653151
11	62343405
11	102937078
11	129745336
12	10163364
12	53879856
12	54405052
12	57908591
12	72936117
12	104383155
12	121707370
12	123265875
12	123834937
12	133683150
13	53422358
13	113900301
14	65406390
14	65418368
14	65544620
14	96968802
14	99865113
14	103188603
15	24925259
15	24927327
15	28326852
15	75980591
15	77154760
15	90344728
16	129606
16	28495439
16	29679149
16	68335257
16	88721205
17	7137429
17	7348430
17	11461430
17	36476595
17	43213538
17	48667952
17	59989028
17	62034767
17	78247203
17	78247205
18	33795576
18	33840138
18	59815546
19	11286587
19	11560181
19	19753423
19	21512155
19	40478064
19	45026913
19	49973731
19	50885832
19	56379080
19	57967008
20	3128547
20	3299040
20	40790013
20	44515576
20	44642394
20	49366919
20	57475058
20	58606344
21	43805592
22	19748651
22	50729025
X	301663
X	35821445
X	41075386
X	47486303
X	115590099
X	117959625
X	117959626
X	130930006
X	139586656
