chr	pos
1	26644516
1	43803785
1	74507264
1	151740627
1	154524428
1	179077597
1	181732649
1	186280656
1	193051831
1	203186240
1	248616494
2	1241726
2	3691859
2	37873867
2	103090140
2	111395555
2	118766202
2	125261978
2	130912763
2	157186159
2	166012288
2	179418691
2	201683065
2	220147946
2	220379438
2	232389908
2	240981574
2	242098664
3	20225247
3	50382591
3	52420280
3	169485453
3	182598751
4	186545479
5	155553
5	60050500
5	140235732
5	140783915
5	141041814
5	169108878
5	178555068
5	180477370
6	7410649
6	26638438
6	30865940
6	42985314
6	47775961
7	11022782
7	82580112
7	119915554
8	3256971
9	21206502
9	95142055
9	99580413
9	125315711
9	139091648
10	13378281
10	121658370
11	64419085
11	76257080
11	101375096
11	118452185
11	119549228
11	129785595
11	131781444
12	2224661
12	11546450
12	25398285
12	47471836
12	47471837
12	52797631
12	56234451
12	56478833
12	106461476
12	118675894
14	20443741
14	106208479
15	27128618
15	30033549
15	39910349
16	3299630
16	21968561
16	70867841
17	1639474
17	18023017
17	34871791
17	39973309
17	44049267
17	45821624
17	53111585
17	57684530
17	67014665
18	22805046
18	48434439
19	9065057
19	9226409
19	36430545
19	39660257
19	51499390
19	52003188
19	54600429
19	55377343
19	57867715
20	32677568
20	33147220
20	33147221
20	57829499
20	60448884
22	40816868
X	89177154
X	102979089
X	104728316
X	134983834
