chr	pos
1	21048305
1	27121446
1	41012549
1	46656406
1	110259945
1	115222935
1	151378561
1	161954039
1	162558505
1	169345966
1	170508704
1	205495568
1	207790136
1	230846356
1	240990401
1	243579001
2	74699249
2	79363221
2	88367419
2	170003273
2	175689193
2	187611928
2	207026158
2	223436724
3	14708357
3	69101126
3	135870279
3	138669499
3	170715727
3	180377338
3	183273362
3	184003327
3	193039614
4	66233087
4	71509073
4	73013516
4	151505378
4	175896836
4	184182526
4	187542225
5	7717315
5	78610397
5	79965953
5	140052314
5	154330430
5	156381740
5	156760406
5	179143227
6	16328574
6	17779326
6	26158619
6	26197305
6	26205145
6	30856420
6	31729648
6	33287306
6	43143452
6	43143635
6	43269338
7	4899702
7	8008936
7	21948040
7	26412152
7	66479369
7	96651680
7	150389761
8	26492304
8	133925400
8	144332689
9	21971129
9	73296482
9	74360219
9	100899883
9	121929934
9	123540631
9	130479621
10	37419270
10	48438681
10	64573021
10	73039678
10	121086086
10	121411304
10	129904082
10	134660573
11	7694000
11	28090877
11	55038558
11	64368958
11	66326839
11	103128364
11	120980009
11	124413189
12	6672578
12	6672621
12	7249421
12	7651747
12	10959134
12	39760212
12	51693066
12	54797556
12	57550690
12	59282176
12	66610963
12	112699209
13	27333245
13	52728303
13	75923344
13	77650977
13	109562362
14	71227802
14	91804414
14	93712182
14	106494257
15	23692363
15	33603214
15	40917336
15	41988704
15	42117612
15	42503801
15	44106836
15	48524979
15	50592997
15	51741298
15	75980260
15	77324641
16	1827827
16	2087943
16	2088013
16	3076099
16	7568329
17	1578550
17	7573984
17	11833298
17	40825682
17	40925508
17	42334906
17	42335044
17	60766302
17	70645094
17	71282441
17	79427630
18	22804708
18	28980884
18	43535048
19	10600019
19	11143985
19	15918304
19	17017783
19	30500249
19	47548510
19	50861832
19	51201115
19	51201121
19	51359642
19	52497170
19	58290907
19	58361405
20	6031435
20	56098196
20	61461171
22	22868570
22	41620989
X	34149314
X	47104856
X	135431791
