chr	pos
1	2106218
1	12856070
1	20005715
1	26691256
1	35370754
1	40779905
1	67195010
1	104234143
1	104234144
1	120438741
1	149900935
1	149902852
1	149902853
1	150298296
1	151149216
1	167384975
1	167806511
1	181707562
1	184006319
1	201022676
1	203316579
1	232581285
1	237494236
1	241904897
1	245765899
1	248487179
1	249106239
2	11758637
2	20647433
2	21250798
2	40401965
2	42544640
2	48028018
2	85097784
2	89246839
2	100623814
2	103136331
2	120858293
2	130831791
2	135988122
2	138033583
2	138421123
2	141032123
2	152319959
2	152350679
2	160132103
2	161169727
2	163123786
2	166848426
2	168103787
2	168103788
2	170131679
2	173832054
2	178098816
2	179418520
2	179730545
2	185802269
2	185803370
2	203420555
2	227967503
2	229890588
2	234677001
2	236877234
2	238688248
2	240005898
3	17053201
3	24185092
3	28454713
3	36547306
3	39149276
3	42949622
3	50140600
3	88188685
3	93754271
3	108158658
3	115529229
3	122001063
3	128991724
3	130095228
3	130881345
3	131068616
3	134323155
3	135869905
3	142681478
3	146171885
3	147130437
3	147131250
3	151599241
3	183994799
3	186459580
4	2906797
4	44176895
4	46995542
4	52862058
4	69962597
4	72634112
4	106155632
4	126371601
4	134071920
4	176622754
4	177114609
5	432963
5	1217032
5	5209343
5	5464433
5	13885190
5	41853547
5	54763950
5	64956546
5	89990317
5	108203520
5	114916881
5	118533563
5	120022397
5	134871133
5	140389224
5	140573155
5	146773494
5	170819954
5	172745094
5	176943964
5	180582653
6	10791957
6	18148143
6	24472845
6	29627117
6	29912275
6	31686896
6	43106997
6	51910879
6	66205148
6	71562361
6	76712652
6	88853474
6	91257105
6	97063590
6	97247308
6	107955025
6	129649468
6	133052522
6	133072515
6	133073626
6	139186317
6	143092943
6	146126893
6	147124468
6	147124469
6	152563407
6	158066820
6	160875485
6	160875486
6	165706863
6	167708039
6	170072373
7	5413746
7	32609713
7	36934523
7	44080555
7	56051534
7	56082865
7	63726786
7	63981768
7	73008369
7	92147212
7	99564605
7	100358070
7	103113162
7	103113163
7	103474058
7	114066583
7	123256532
7	127014966
7	128852344
7	130002827
7	142013247
7	142749723
7	147926850
7	149318432
7	149486347
7	149505658
8	21840222
8	38001782
8	38103416
8	77765182
8	81599561
8	86242031
8	87680389
8	98788316
8	120118169
8	134251284
8	144398238
9	14868827
9	20781852
9	22451389
9	32784247
9	35842560
9	37745037
9	71509552
9	107298695
9	107360840
9	107367594
9	137803028
10	1052966
10	7759677
10	15210606
10	38404181
10	55582025
10	55779990
10	55779992
10	64957325
10	65140240
10	65140242
10	70333084
10	87484199
10	89503320
10	103530164
10	123842195
10	134906654
11	4621739
11	5255628
11	5862262
11	5862370
11	6661086
11	7064661
11	8959460
11	15243168
11	46388940
11	48347258
11	49974418
11	55541514
11	55563556
11	56057728
11	56431524
11	57947916
11	60620599
11	64876300
11	65403209
11	68193475
11	73102251
11	92532916
11	109294863
11	118220511
11	118533801
11	119185608
11	123455025
11	126132141
11	133790081
12	394646
12	665730
12	10588592
12	10978425
12	20769165
12	21715939
12	25705897
12	30792505
12	40749984
12	43896056
12	48057317
12	50026899
12	50586267
12	53200967
12	101720957
12	103246634
12	108051482
12	111748283
12	117655943
12	124345669
12	130184785
13	28599049
13	58209162
13	88329545
13	99337142
13	103249436
14	22205220
14	24800491
14	50611930
14	70635120
14	92268713
14	92403478
14	96811633
14	101198416
14	101515942
14	105413283
14	106791173
14	106791207
15	24921264
15	24921404
15	24922250
15	25940284
15	35085772
15	48433439
15	57730399
15	68582737
15	71403618
15	72987537
15	79356790
15	88472662
15	89804914
15	89866060
15	90611751
15	93616171
15	100821592
16	3565517
16	11000393
16	21213546
16	21709192
16	27374235
16	29848101
16	76495988
17	7163599
17	7320294
17	7577580
17	12639506
17	21318906
17	35921344
17	36047267
17	40001888
17	41570903
17	42635779
17	48762121
17	54981663
17	57915661
17	59820492
17	80048306
17	80540720
18	13387647
18	56377207
18	64178836
18	70205389
19	4157041
19	4290532
19	7125459
19	8367862
19	15752396
19	16688066
19	20808188
19	23543946
19	31768537
19	34292106
19	36883517
19	37039070
19	38684402
19	39307139
19	40411852
19	40580662
19	41442022
19	42730177
19	49377613
19	50374942
19	51728476
19	52468322
19	52671350
19	53057066
19	54867972
19	55606937
19	57335789
19	58004701
19	59011986
20	3719363
20	7894945
20	13839943
20	13845817
20	18477842
20	33589754
20	46292211
20	57769437
21	40823835
21	46066679
22	17265030
22	26422861
22	35478618
22	38895451
22	40069074
22	40708945
X	2779603
X	5811443
X	9841736
X	11187805
X	15609835
X	19425392
X	23731306
X	30578209
X	32613934
X	37027378
X	37027379
X	43661460
X	47069325
X	47919519
X	48688095
X	48932546
X	50659072
X	54114293
X	54569758
X	55020349
X	64722663
X	70836697
X	84510296
X	99890662
X	99890663
X	100531499
X	100537327
X	101097759
X	101804971
X	101909742
X	102471505
X	103495297
X	105153126
X	106066557
X	106184682
X	106884202
X	107335050
X	109416589
X	109416590
X	110492278
X	118676558
X	119694168
X	123775739
X	128926806
X	128926807
X	129149395
X	130419326
X	135618346
X	135795502
X	140984641
X	148568575
X	148586650
X	149013882
X	151092466
X	151093183
X	151284151
X	152482592
X	153539481
X	154159880
X	154261704
