chr	pos
1	16785408
1	19468218
1	32647005
1	33832911
1	38287981
1	68896860
1	77620301
1	100818542
1	145561563
1	151278751
1	153655867
1	161130737
1	178854232
1	203028956
1	241799085
1	248551037
2	25966250
2	54858010
2	62104184
2	65541047
2	79363180
2	88991322
2	125192141
2	132275459
2	132275460
2	141272298
2	163695001
2	187455132
2	202149674
2	215840595
2	225740797
3	38058144
3	52406960
3	141497350
3	171338283
3	171406534
4	66217121
4	71024299
4	89013473
4	94436372
4	106474093
4	187539163
5	6337355
5	9197403
5	13871034
5	64906779
5	133295400
5	140187569
5	140580049
6	26045748
6	31504170
6	32096926
6	110714266
6	126211861
6	136926459
7	2613121
7	66103260
7	101188672
7	103237105
7	138713609
7	149515760
7	150721007
8	42171842
8	141321414
9	131107581
9	139396814
9	140772598
10	8106031
10	43016049
10	49612966
10	104135126
10	112724466
10	114194100
11	194461
11	1028255
11	1959683
11	46394044
11	61897977
11	62348581
12	7842781
12	8212660
12	20868160
12	47629097
12	49438264
12	124414967
13	32893410
13	100959482
14	24682710
14	35253084
14	77732853
14	94849510
15	39909959
15	57545575
15	69718764
15	85681183
16	603477
16	711364
16	716723
16	2764296
16	24950790
16	47005331
16	67214239
16	76556015
16	89661966
17	2600086
17	27308504
17	34540008
17	43009516
17	59668532
18	7955231
18	13048862
19	2276297
19	2415714
19	5844507
19	19823218
19	36205627
19	48981550
19	50310533
19	54973383
19	55889217
19	57175629
19	57716772
19	58944698
21	35467771
22	19188854
22	46704348
X	54475672
