chr	pos
1	2103787
1	6214876
1	11882778
1	12820799
1	12955627
1	19992655
1	20234226
1	20440654
1	21031236
1	27106307
1	32131521
1	36288480
1	36381081
1	40236182
1	47144125
1	57383363
1	62676956
1	63789478
1	90048710
1	90400234
1	94467318
1	108681756
1	111215944
1	147380164
1	149897767
1	149916838
1	150048365
1	150460445
1	150482507
1	152281668
1	152285083
1	152483997
1	154841917
1	154989058
1	155026828
1	155721952
1	157062639
1	157648365
1	159860279
1	160136404
1	161092113
1	161476325
1	165182954
1	165322430
1	166926087
1	170688974
1	171756984
1	173772302
1	182554856
1	184679646
1	186310463
1	190067632
1	200613554
1	201052449
1	202287312
1	202710657
1	203140631
1	203465273
1	204125841
1	204506621
1	205687542
1	210857175
1	214705893
1	215847858
1	216420292
1	218614763
1	223176564
1	227921561
1	228109286
1	228558955
1	233497872
1	235324583
1	236187381
1	236734659
1	236746352
1	245861588
1	247695329
1	247875956
2	1684057
2	8926131
2	25966433
2	27359965
2	27457433
2	27559170
2	32703866
2	33809936
2	38977261
2	49190059
2	65541095
2	69177352
2	73799779
2	74651108
2	84806763
2	86255161
2	89399366
2	89399371
2	89399373
2	97039172
2	98351082
2	99812092
2	100210552
2	103119941
2	105979808
2	120776730
2	128471326
2	130738235
2	130956030
2	136513161
2	136545932
2	136624249
2	141812816
2	152112067
2	158634702
2	163074649
2	164466811
2	166747149
2	167056234
2	170344624
2	170403166
2	171704278
2	172411227
2	179427977
2	179489337
2	189932976
2	202082405
2	202899769
2	203075487
2	205829993
2	206608032
2	206617696
2	216271077
2	217543727
2	219527306
2	219736312
2	219894331
2	222428706
2	227662304
2	228235694
2	231624708
2	235950808
2	240009269
2	242438511
3	7188282
3	9731796
3	16217010
3	31621532
3	32571956
3	37826467
3	41288395
3	45518034
3	47454784
3	48616813
3	48699464
3	49836781
3	49849899
3	51990300
3	52237999
3	52246358
3	56651184
3	57302494
3	58141776
3	63938127
3	71804119
3	100039673
3	111298006
3	119449114
3	122002865
3	126451986
3	130992408
3	132207212
3	134967309
3	141904772
3	142681283
3	151154638
3	178952085
3	183908785
3	184043719
4	8009720
4	13605924
4	26432638
4	27024651
4	38134795
4	39233816
4	39254885
4	47788834
4	52894220
4	79351541
4	79494381
4	81967619
4	83793119
4	87691001
4	88584484
4	96036841
4	106600407
4	106863859
4	108866548
4	110739236
4	113303607
4	119200402
