chr	pos
1	1078159
1	1078341
1	1078535
1	2075938
1	2116707
1	3645961
1	6298880
1	12443062
1	28208918
1	36558040
1	43900955
1	47610099
1	48697224
1	55317824
1	66070765
1	75009813
1	85647791
1	93744182
1	120469140
1	150307683
1	172579633
1	197104322
1	235507328
1	238090232
1	247614445
2	10931948
2	61149452
2	70035111
2	74688472
2	86363027
2	107084670
2	113975151
2	128477795
2	130897481
2	132290625
2	141457917
2	163003963
2	182794595
2	212243472
2	216213921
2	220115532
2	220349209
2	242012825
3	11600919
3	42708485
3	52547173
3	100557296
3	109028038
3	111688661
3	112299748
3	119205772
3	122642525
3	128888383
3	135863972
3	178525133
3	178928079
3	178938934
3	180667038
3	182590198
3	183897998
3	190362060
3	194222070
3	195513151
3	195513266
3	196668906
3	196842852
4	2067583
4	3949842
4	10502925
4	20526781
4	24578039
4	40440323
4	71201958
4	90169746
4	111543517
4	125590449
4	140311100
4	151392850
4	167020667
5	31448656
5	32090733
5	63256825
5	118479590
5	132073118
5	137500843
5	172195422
6	10415039
6	12120170
6	26465569
6	30593429
6	31675849
6	32311016
6	33283170
6	34730392
6	35442859
6	38939367
6	56391260
6	57512623
6	73905598
6	117700232
6	136513425
7	4845238
7	23300204
7	27147376
7	27194648
7	43153814
7	44620535
7	47385825
7	75192552
7	83047796
7	88389172
7	91793915
7	92764954
7	100779024
7	106830643
7	107735695
7	117305538
7	148457522
7	150493669
7	153750016
8	2027001
8	33371091
8	42692833
8	92983068
8	101051188
8	101051204
8	105025711
8	121243713
8	133807003
9	5720637
9	100972949
9	111812852
9	113637472
9	127572368
9	130476444
10	13699233
10	22024073
10	34573073
10	55663107
10	99019211
11	592562
11	803349
11	3687461
11	18309092
11	36599320
11	57003305
11	59575253
11	64375369
11	64851122
11	65387290
11	73076769
11	76867757
11	102595508
11	118851934
11	123065710
11	124481507
12	6030375
12	7363854
12	9094164
12	20782869
12	50561081
12	52652134
12	65720640
12	86374104
12	103352294
12	103354257
13	45602031
13	46287667
13	73649896
13	73649905
13	74420000
13	88328670
14	66965081
14	75537786
14	95109874
14	104199623
15	20488793
15	29346241
15	40384071
15	41276104
15	41730563
15	45365949
15	50891457
15	54306614
15	65946299
15	70346958
15	73076292
15	79065434
15	89834874
15	90806337
15	100256897
16	4242530
16	4484491
16	7629801
16	15125729
16	16297425
16	21709188
16	28856750
16	30779236
16	53635240
16	67324829
16	85688485
16	87717812
16	87985083
17	4675259
17	6946322
17	8138410
17	8283248
17	11660978
17	16012211
17	17801907
17	33690017
17	37317590
17	37868208
17	38340860
17	38340882
17	39978486
17	42169793
17	46626541
17	48540865
17	48541616
17	58734000
17	73467893
17	78318598
17	79254504
18	43247047
18	44561569
18	74659594
19	757089
19	2123859
19	2878396
19	2917938
19	3590113
19	6415422
19	8923829
19	12243496
19	18870894
19	18963849
19	19115250
19	19763525
19	22155700
19	44058933
19	44223142
19	44661331
19	45731503
19	48918205
19	51376714
19	51538134
19	52400189
19	55435002
19	57772881
19	57867832
20	2840707
20	3025455
20	16253379
20	20350769
20	31768365
20	37547910
20	43954019
20	43954755
20	43955454
20	43955464
20	43955847
20	43955979
20	47886484
20	57415667
20	62701462
20	62821488
21	10941942
21	34923267
21	38132049
21	45726573
21	46897866
22	20077506
22	20131258
22	21331161
22	24085890
22	36960358
22	39081896
22	39907427
X	3735581
X	10423046
X	11783862
X	18606179
X	30739014
X	35944209
X	49370669
X	50051797
X	53404700
X	57935076
X	71349728
X	72901570
X	86924355
X	106843795
X	107018476
X	107978300
X	108884867
X	133562544
X	150780150
X	153543633
