chr	pos
1	9787316
1	17735381
1	29070268
1	40362389
1	86909573
1	89849781
1	114443011
1	152188168
1	152278979
1	152749064
1	158617433
1	160718031
1	200818158
1	217793695
1	225539568
1	228467602
2	2328165
2	70680449
2	90078037
2	100210284
2	135744302
2	160637480
2	220413847
2	227661909
3	77147383
3	78647017
3	96706669
3	110837677
3	124439141
3	124906105
3	129547039
3	134075997
4	71895155
4	100544018
4	125631668
4	186380990
5	44812022
5	54639246
5	82841391
5	131726389
5	151784743
5	167841531
5	167919693
5	176025587
6	7290165
6	31783357
6	33385901
6	49519288
6	56322986
6	70098843
6	84936126
6	88372778
6	117609610
6	131926512
6	134308784
6	155054833
7	4050653
7	56604572
7	91631632
7	99084263
7	100350074
7	128496898
7	142572851
7	156432547
8	399993
8	17419458
8	59060734
8	72111459
8	75737481
8	105361517
8	145113931
9	66554691
9	96010093
9	104123681
10	17646033
10	33018340
10	68138918
10	129676619
10	133786618
11	5809305
11	20177891
11	67174340
11	70803610
11	103908640
12	6635321
12	40917019
12	45173759
12	45173789
12	52642618
12	70150282
12	73046867
12	104519904
13	25453361
13	103459544
14	24423052
14	24423088
14	29237611
14	38208059
14	59835509
14	93650312
14	105242111
14	106950481
15	29346720
15	41289774
15	48494429
15	49293250
15	56032808
15	57579937
15	63063221
15	79082078
15	90610668
16	3085278
16	20548600
16	53504680
16	74943477
17	6915916
17	7578517
17	38421089
17	47374979
17	47375058
17	47375199
18	2554995
19	7914023
19	8564218
19	9049462
19	11132405
19	17346329
19	30935725
19	38385506
19	38609988
19	39226939
19	40580101
19	44891312
19	45976489
19	49183544
19	50464118
19	53473813
19	58982373
20	3129047
20	4706814
20	5958593
20	21686334
20	57564664
20	62642820
21	27012004
21	27253706
21	27423456
22	24836614
22	26937050
22	29190757
22	31654300
X	9862635
X	65244939
X	105452271
X	106466059
X	134303613
