chr	pos
1	11561179
1	19519981
1	19595174
1	65690506
1	115256528
1	115829258
1	145533127
1	150779234
1	154313476
1	176838053
1	196461402
1	196716376
1	207785158
1	214816638
1	216595329
2	62450701
2	90193192
2	128477647
2	179439732
2	210588323
2	233655433
3	7503372
3	46450894
3	53911367
3	123010050
3	173997208
3	183951002
3	185327065
4	20852202
4	47563083
4	73186532
4	74276122
4	126372233
4	164050451
4	164440528
5	26903803
5	60821796
5	112175348
5	115142188
5	126732286
5	140801124
5	141364449
5	178540880
6	20490526
6	25770613
6	27835153
6	32363855
6	38939413
6	76558219
6	99790909
6	112537599
6	121768866
6	170160775
7	29132271
7	43917044
7	94051241
7	102110282
7	135419041
8	15397982
8	41615556
8	106815604
8	133806768
8	143614726
8	144991242
9	446589
9	18639276
9	34647864
9	103014586
10	55943255
10	68940162
10	70451507
10	108466353
10	111890235
11	18194941
11	55890503
11	55999918
11	57569214
11	58480248
11	68773609
11	94597909
11	108047802
11	111779472
11	119054138
11	119054621
12	4479724
12	8374804
12	54403382
12	54903470
12	56722140
12	56740261
12	89819034
12	105150919
14	58563538
14	89212550
14	104208357
15	44048916
15	90771151
16	3254253
16	30775521
16	31341919
17	6526240
17	7578263
17	16855854
17	37187708
17	41960309
18	19102717
18	70526307
19	5645355
19	8665850
19	9057237
19	36581412
19	40875869
19	57329167
20	23016345
20	62293264
20	62367355
21	40193578
22	30639928
22	45681926
X	8995915
X	34149236
X	53115062
X	109696928
X	122800972
X	135405494
X	150842552
X	152814155
X	153033000
X	153421825
