chr	pos
1	31345902
1	40954867
1	44878012
1	50666792
1	68615882
1	89728058
1	151149066
1	152085471
1	152277911
1	152280891
1	152732601
1	160262393
1	186123065
1	196928061
1	197313456
1	204412703
1	205066019
1	206906085
1	221054609
1	221879731
1	223176630
1	226924068
1	228034039
1	229577209
1	231047269
1	237666797
1	237947675
1	247013345
1	247835974
2	9528481
2	10729750
2	20403851
2	32728208
2	39213364
2	85554472
2	109398786
2	125504947
2	152376211
2	158272554
2	160958234
2	188368450
2	189406025
2	189406027
2	191922752
2	196883950
3	39374532
3	52255985
3	54952777
3	122003879
3	123359146
3	128369586
3	154024054
4	3521919
4	22389842
4	69403579
4	114275995
4	140811104
5	5191803
5	13794139
5	16682101
5	31305332
5	41850261
5	64890371
5	75621291
5	77784944
5	98128788
5	115249114
5	134369448
5	149357287
5	149510205
5	167798508
5	178555091
6	22569774
6	43400111
6	43477513
6	46658067
6	69685130
6	76063347
6	88853985
6	112486373
6	129725052
7	34118785
7	47894499
7	142364668
8	24170996
8	26722311
8	30703031
8	87454884
8	145655822
9	5304475
9	43627904
9	90500146
9	90500153
9	96860706
9	126132605
9	131455034
9	139357381
10	38681011
10	50943164
10	68535241
10	93392764
10	93611020
10	95719188
11	5878629
11	20181547
11	46637422
11	46747627
11	55321947
11	57148219
11	64081441
11	65638628
11	106647285
11	113935245
11	114271109
11	115049487
11	116734399
11	118942531
11	123894205
11	124440783
11	124543599
12	8203212
12	25398284
12	48132941
12	49724003
12	53647296
12	53880372
12	56552184
12	57572689
12	78415549
12	113909163
13	23930063
13	27333438
13	107822920
14	22919106
14	35778166
14	44975763
14	51383422
14	76964821
14	93944063
15	23931799
15	28263631
15	29393862
15	62173134
15	91020002
16	1308365
16	2236780
16	2811985
16	15931924
16	30779423
16	47533725
16	56226557
16	67100583
16	84229450
17	2226713
17	4701662
17	4701676
17	18205295
17	19015735
17	37187738
17	38551736
17	40847844
17	42340029
17	44954024
17	45695716
17	45755730
17	45893948
17	51902390
17	60042586
17	61613061
17	72368741
17	80545096
18	3126706
19	1041564
19	8999536
19	9090173
19	12060327
19	14104517
19	15367029
19	24310227
19	31770079
19	38876924
19	41131900
19	42794003
19	43233472
19	49254277
19	50906310
19	55915847
19	56410202
20	23586247
20	33591321
20	34079123
20	35075102
20	36841769
20	43940873
20	48098857
21	34924118
22	39883695
X	35984819
X	74519690
X	100492725
X	100871542
X	109696087
X	135741371
X	148627250
Y	22930849
