chr	pos
1	17327026
1	22903099
1	27176800
1	39877937
1	47181994
1	53308609
1	54692291
1	60381650
1	70883646
1	75038312
1	87038326
1	147124352
1	151112549
1	151789714
1	159176171
1	179873152
1	197125482
1	204939747
1	243319633
1	247263901
2	20818369
2	25994409
2	26717903
2	26725275
2	32640582
2	37000964
2	74460592
2	75061714
2	75425869
2	85361460
2	102624991
2	114335617
2	128886686
2	170092394
2	170665044
2	172953477
2	191300701
2	196593050
2	196699030
2	197157414
2	201474072
2	210752960
2	216236681
2	216967266
2	219267787
2	222290165
2	225371634
2	226446913
2	230724032
2	233431635
2	235943563
3	8590302
3	15452810
3	42708345
3	46717788
3	48697016
3	50325101
3	101046569
3	110912194
3	111847143
3	128200053
3	133191271
3	138738846
3	172674572
3	182607306
4	654349
4	5570365
4	83846143
4	123178441
5	796278
5	38484933
5	109120532
5	131398445
5	137497512
5	139938264
5	140559122
5	140725205
5	140740506
5	140743987
5	149934130
5	171766341
5	176295666
6	20491393
6	33623542
6	43550751
6	105726143
6	109962802
6	117232120
6	117246659
6	125232103
6	125597364
6	136582423
7	1785164
7	12443398
7	26225004
7	33390909
7	43581480
7	74016595
7	91792795
7	94295069
7	100238364
7	130023282
7	142606745
7	150878199
8	38258386
8	42294689
8	59520336
8	66963837
8	69143651
8	70981537
8	72756280
8	103244453
8	121455498
8	123965552
8	125565571
8	130762687
8	133984843
9	2651465
9	35607929
9	78911683
9	107457442
9	123202018
9	124064372
9	124545934
9	139753276
10	13481268
10	21805717
10	29580802
10	30336674
10	43015798
10	48389138
10	49687739
10	54054756
10	75608290
10	89711893
10	122668537
10	129906515
11	32461421
11	32874842
11	57971540
11	74880403
11	89896124
12	13717360
12	22840337
12	22843038
12	25702357
12	52369273
12	54744286
12	57966489
12	112194190
12	125834692
13	31713029
13	32914426
13	51825883
13	96086284
14	71511871
14	77926052
15	20496645
15	33895340
15	48494056
15	50647389
15	71124582
15	72691087
15	89383343
15	101114196
16	188296
16	2164827
16	19519075
16	23197801
16	27709753
16	28926105
16	31384699
16	31424194
16	67970679
16	71674510
17	7578550
17	18082348
17	18863932
17	29702911
17	33592093
17	39274015
17	48639386
17	49067128
17	76121908
17	77078295
17	77758983
17	80054283
18	21712542
19	757973
19	4318492
19	5831826
19	7550774
19	7607520
19	21132361
19	22362449
19	32902391
19	39976187
19	41081962
19	47104267
19	47287778
19	48495301
19	49621916
19	49812613
19	49867157
19	52497966
19	55048336
19	55148400
19	55295115
19	55871031
20	2398185
20	4768896
20	30539814
20	34214583
20	43703664
20	45850122
20	48521935
20	55033631
20	60348123
20	61541172
20	61541173
20	62124500
20	62178833
21	33975480
22	23165783
22	26242199
22	29735751
22	30069442
22	32241123
X	52841633
X	53263422
X	57620606
X	100613607
X	104440424
X	117758569
X	147031993
X	152968435
