chr	pos
1	10363881
1	11855302
1	22168731
1	35857906
1	152084099
1	161009657
1	169697008
1	247463763
2	32689778
2	103120167
2	128252517
2	220033819
2	223066808
2	234749963
3	10188200
3	47125380
3	49160288
3	52595787
3	132323956
5	157232998
6	106960877
7	65705680
7	99668973
7	100160277
7	148979329
7	150771996
8	125989952
10	12257826
11	55703464
11	58034733
11	65273309
11	70218604
11	85396828
11	125786947
12	6055316
12	6219564
12	40702937
12	96683053
12	122492742
13	41768535
15	49611861
16	2140477
16	7568337
16	23079995
16	48173117
16	55907817
16	75269312
17	7291994
17	11757612
17	71344797
17	74392798
18	56202373
18	61654513
19	9067792
19	38799931
19	47424189
20	30365398
20	35177531
20	61341142
21	39580489
22	17589955
22	45601731
X	51488138
X	53228213
X	133941717
