chr	pos
1	156499981
1	165389159
1	226252059
1	228461596
1	236744701
2	45620175
2	173431601
2	179443857
3	42907140
3	49065256
3	138341217
4	13600828
4	145636526
5	23522989
5	26881157
6	41753227
6	138601169
7	21956473
7	38765772
7	55211080
7	71571179
7	127892092
9	33135343
9	90535986
9	123812513
10	89624228
11	314978
12	96181099
12	121176335
13	113770051
14	88652226
15	77064287
16	3781375
16	24373167
16	50325794
16	88967963
17	5462410
17	8794082
17	38073447
19	4284902
20	48522793
20	54579018
21	45817649
22	22556480
X	91133712
