chr	pos
1	2234756
1	6535165
1	10473184
1	11596435
1	16255014
1	17609485
1	18809522
1	24406673
1	26227259
1	29064088
1	31346030
1	32092459
1	32653608
1	36372627
1	39494533
1	39757591
1	39782170
1	40098333
1	40661308
1	42619187
1	44169261
1	44595541
1	46493481
1	46662733
1	47735512
1	52854969
1	53930486
1	85392273
1	85537620
1	87181436
1	89524633
1	90178302
1	95609563
1	100613596
1	112318791
1	113084637
1	116206759
1	120345554
1	120493424
1	144916700
1	148344650
1	149784945
1	151023150
1	152084334
1	152692165
1	153591330
1	156946799
1	159921589
1	160279994
1	160323980
1	169796247
1	178436496
1	186106009
1	196758858
1	197071681
1	197071912
1	197128914
1	197411319
1	200523707
1	200569198
1	200960101
1	203702398
1	204587686
1	205628672
1	206145457
1	215853634
1	220326692
1	221053654
1	223717448
1	228284917
1	228521392
1	230923325
1	233490734
1	235383721
1	243289797
1	245017546
1	247013387
1	247031055
1	247265074
1	248262773
1	248844944
1	249152047
2	3193164
2	9570957
2	11752669
2	15758356
2	15770902
2	23929372
2	25467168
2	27592329
2	27800937
2	28865983
2	43015732
2	44161331
2	60987417
2	63667077
2	86371534
2	87049465
2	99651728
2	111881473
2	127944841
2	133174900
2	133402801
2	160803360
2	160843762
2	162873352
2	167060918
2	167089853
2	170518927
2	174943741
2	179397043
2	179425723
2	179443670
2	179447050
2	187626577
2	190606108
2	203972390
2	206166199
2	206166469
2	215301441
2	220284998
2	226446894
2	228401659
2	238449572
2	241710399
3	3886976
3	11354835
3	19322765
3	48696405
3	48793865
3	49169564
3	49397603
3	49397788
3	49397800
3	49397815
3	49834418
3	53810705
3	57835511
3	69158029
3	78666929
3	100432575
3	108672495
3	113755607
3	119187826
3	134197388
3	134851668
3	138289227
3	139894828
3	140396981
3	140397023
3	149563824
3	169557775
3	178952090
3	183435461
3	185375096
3	186954290
3	193854190
3	193854266
3	193854273
3	193854434
3	195968822
3	196088738
4	1377614
4	2744211
4	2986304
4	5642323
4	41683051
4	53610038
4	57843589
4	62800719
4	76570845
4	77817742
4	80976511
4	81196118
4	86989095
4	87694013
4	88370351
4	99997568
4	106317458
4	119951272
4	123277097
4	130023848
4	151153941
4	153250865
4	156825210
4	165961497
4	169083772
4	174449901
4	184626159
4	186336952
4	186336953
5	156959
5	620210
5	7859577
5	13792115
5	23522825
5	32089622
5	39306855
5	52778852
5	55081583
5	57750794
5	57790781
5	58270601
5	58270649
5	65105965
5	68662440
5	68662548
5	86676366
5	92921107
5	96090380
5	96512941
5	99871472
5	109961003
5	111312564
5	112228363
5	112769375
5	130535233
5	132537732
5	133533504
5	137342812
5	138723536
5	140474807
5	140530263
5	140737104
5	149430000
5	149495436
5	150028289
5	150945893
5	150946822
5	153149727
5	154174816
5	159821042
5	171488249
5	176721018
6	7295635
6	7579712
6	10430166
6	24134607
6	26413924
6	27276927
6	28402580
6	31525610
6	32095475
6	33380081
6	35438059
6	36489522
6	41196523
6	41304008
6	46661677
6	46677151
6	71567695
6	75851861
6	84233644
6	90366470
6	96974207
6	96974231
6	116832997
6	117609722
6	130407294
6	144835944
6	145160371
6	145948524
6	146256486
6	160445709
6	168468077
6	170594384
7	4959833
7	6731289
7	8095167
7	20201490
7	20685389
7	21813400
7	21818683
7	25218893
7	42017206
7	43684885
7	48312102
7	64276007
7	73279648
7	76903798
7	98488014
7	99694960
7	99799236
7	100014011
7	100683228
7	103290727
7	113522199
7	117171132
7	117431253
7	123109376
7	127341329
7	136699711
7	136936040
7	140258001
7	142966030
7	143098528
7	143701593
7	143701938
7	150923404
7	156976606
8	2064059
8	6302903
8	21903693
8	24187543
8	25718703
8	30537029
8	53084928
8	65528639
8	68213613
8	70515832
8	94934968
8	95189831
8	98736890
8	99440631
8	101145987
8	103284880
8	104709373
8	110451161
8	110461570
8	110477340
8	131179788
8	133088304
8	133142088
8	145619108
8	145677767
9	6644674
9	14619665
9	27950141
9	34493197
9	38596034
9	71863199
9	77599900
9	79441592
9	79865048
9	91994113
9	96082656
9	107288965
9	127220513
9	128099860
9	130648829
9	130648830
9	131271192
9	131339114
9	133779645
9	135977119
9	135978170
9	135978184
9	136522303
9	137650106
9	138454685
9	139751636
9	140056529
10	8105964
10	8106058
10	16547122
10	18962960
10	29815937
10	35896912
10	38241199
10	50171988
10	61029684
10	64928293
10	70450998
10	72604392
10	75532243
10	75542728
10	75898029
10	79554639
10	89574223
10	89720709
10	92660382
10	97452730
10	98109475
10	101985685
10	102676867
10	105793003
10	105836095
10	112364018
10	115639357
11	613081
11	1905529
11	3845314
11	4903218
11	5757883
11	6190596
11	18418136
11	20070277
11	20414539
11	32413552
11	46625050
11	46625236
11	55945014
11	57004167
11	57569455
11	59189855
11	61578478
11	62327763
11	63312154
11	65373425
11	65651446
11	67046668
11	73536836
11	74013501
11	93456347
11	93554310
11	101833636
11	102567422
11	111597694
11	111866817
11	118245696
11	120312872
11	120317131
12	674406
12	4440468
12	4848374
12	6690650
12	6690968
12	25314105
12	29462128
12	34175615
12	48119180
12	48723256
12	50856374
12	50860767
12	52467635
12	54676905
12	56489551
12	64383792
12	66765534
12	76749731
12	82792682
12	83289819
12	88478620
12	99020541
12	101017656
12	105464405
12	107371808
12	109671748
12	110929721
12	110929785
12	113382293
12	118821844
12	122395019
12	132393761
12	133354347
13	23928978
13	24465539
13	30423781
13	35756527
13	41517154
13	53608510
13	103468896
13	113532584
13	115002150
13	115089366
14	31602508
14	38061240
14	39748733
14	39870578
14	66136187
14	73570039
14	73570098
14	73969631
14	77576159
14	77579894
14	89073594
14	92608685
14	95597962
14	104145801
14	105413270
14	106110068
15	33954819
15	34134069
15	34355690
15	42454233
15	43621322
15	48051961
15	52667644
15	59146709
15	62256936
15	62300873
15	66161899
15	72874491
15	72958318
15	74922117
15	76225245
15	81571975
15	90281436
15	93510679
16	733164
16	3065372
16	3339713
16	3801796
16	4322764
16	9858521
16	16295862
16	20855956
16	27709773
16	31094355
16	58537830
16	66424332
16	70208876
16	71163612
16	77913106
16	86612425
16	90037934
17	565057
17	7017544
17	7468886
17	7726774
17	7808967
17	7809938
17	8158418
17	8273444
17	16221195
17	29112973
17	33749892
17	34340801
17	37566462
17	37885723
17	39637140
17	40722134
17	41223199
17	42453698
17	42477199
17	42483399
17	48157677
17	49270242
17	56321413
17	61607489
17	61784684
17	65936663
17	73484157
17	73918118
17	74536649
17	74725781
17	76459075
17	78919484
18	6992681
18	21152054
18	23970049
18	28979388
18	29122609
18	43490681
18	61582750
19	3779039
19	7511959
19	7925449
19	9046684
19	9049091
19	10108093
19	11172467
19	14866472
19	15562619
19	17435757
19	21365779
19	33240740
19	35449354
19	35827138
19	37314208
19	38385971
19	39225014
19	40366143
19	44832701
19	44833586
19	49619635
19	53612984
20	3268275
20	3268402
20	3847408
20	23966755
20	30538178
20	32228206
20	34293154
20	43572097
20	44681639
20	49575532
21	17199349
21	30428810
21	33642738
21	33679048
21	45811159
22	19346930
22	20386746
22	20939276
22	22599369
22	24967993
22	26877751
22	29727487
22	30768209
22	32239673
22	35478510
22	38074659
22	42526878
22	42981866
22	44079664
22	46704316
22	46746264
22	47116889
22	50718176
X	17819188
X	18954233
X	20150342
X	24735567
X	31165397
X	37969613
X	53570803
X	54577398
X	55102533
X	66931473
X	69261801
X	69563755
X	70462260
X	78216688
X	100880812
X	109694495
X	109696070
X	117054217
X	117576252
X	119249529
X	119672545
X	129290551
X	129380918
X	148037888
X	149639115
X	151935930
X	153590634
X	154065914
