chr	pos
1	3421858
1	11576105
1	11766385
1	11766386
1	12835017
1	12954931
1	16344400
1	16357020
1	22839481
1	28293102
1	32682383
1	38166128
1	39823254
1	40236196
1	46033797
1	46978148
1	48694895
1	50661318
1	52956462
1	55145629
1	75708676
1	75708677
1	87805312
1	112998691
1	114442519
1	115604810
1	119964835
1	142711340
1	142803954
1	145533913
1	149858798
1	151133305
1	152281019
1	152326947
1	152648660
1	153516390
1	153520323
1	155917017
1	156279014
1	156815775
1	167792265
1	168154083
1	170983336
1	171759717
1	174517040
1	185260267
1	197316469
1	200144178
1	202532001
1	203669405
1	203743063
1	206945647
1	207110474
1	207307755
1	214814241
1	216262371
1	216595578
1	223718144
1	224001971
1	225519255
1	228495817
1	231954771
1	234534271
1	237666780
1	248201852
1	248224700
1	248436323
1	248525025
2	3193279
2	11591836
2	18766134
2	21230801
2	25994388
2	27015647
2	27016185
2	28820876
2	33585729
2	33951234
2	50148877
2	54880793
2	55762900
2	65454994
2	69691701
2	74275075
2	77749387
2	85661959
2	85922542
2	88857134
2	89185562
2	90259789
2	99454683
2	100266105
2	103431207
2	130909684
2	132235781
2	135705377
2	136482543
2	140990291
2	141128402
2	162480885
2	166847874
2	166848261
2	168102950
2	176989292
2	179479481
2	204304271
2	219825902
2	224866556
2	228883671
2	238688092
2	240002840
2	241656652
2	242122273
2	242187659
2	242195807
2	242196027
2	242196030
3	8983397
3	9726928
3	28364948
3	53766862
3	97851625
3	112545840
3	113627935
3	132441160
3	142840873
3	150460351
3	150804523
3	151046747
3	161216961
3	169639075
3	169663272
3	169985788
3	176742204
3	183777335
3	193052744
3	195517903
4	248385
4	1343540
4	1343542
4	2250936
4	5448434
4	8583004
4	26585671
4	47562981
4	48622744
4	55604640
4	71347113
4	71508513
4	77816952
4	96123921
4	100350696
4	103518697
4	107248633
4	113568845
4	119754883
4	122774232
4	123302179
4	138452880
4	159627792
4	166149971
4	185637644
4	186361817
4	190883076
5	31983407
5	39202128
5	56777851
5	72849262
5	85583508
5	112769133
5	136957111
5	140167367
5	140201574
5	140229361
5	140255196
5	140537208
5	140603152
5	140615746
5	140794996
5	141331136
5	145543902
5	145613110
5	146773361
5	147040585
5	149578905
6	13228205
6	24666976
6	29641135
6	30615067
6	31827130
6	32917464
6	33283128
6	33424232
6	36709970
6	49754035
6	53140028
6	62390931
6	66205078
6	70447905
6	70918602
6	75843646
6	139564250
6	146269407
6	149771832
6	160206497
6	160212043
6	160664752
6	161139416
6	163483273
7	716865
7	2515604
7	2687177
7	6045569
7	6505755
7	12263907
7	14880833
7	44228666
7	44228667
7	44882898
7	46728896
7	64291962
7	64438934
7	73474214
7	73731819
7	73731997
7	73932624
7	77764503
7	86548598
7	92733886
7	98608682
7	99811735
7	100358086
7	100648403
7	100648615
7	103292142
7	107688467
7	117235030
7	120907296
7	129046266
7	132169579
7	138255646
7	141720844
7	141833840
7	142176768
7	149425722
7	149500089
7	149500813
7	149511966
7	150490363
7	151878492
7	154862603
8	665954
8	1952500
8	13072192
8	26371930
8	40389096
8	49985382
8	52321611
8	89052248
8	92972711
8	95412652
8	105264188
8	114326869
8	134034380
8	139815144
8	143618431
8	144650733
8	145066491
9	6793022
9	32784186
9	73477993
9	84609130
9	84610013
9	85958132
9	90343008
9	90582309
9	94486219
9	95076562
9	104187755
9	107581886
9	113308490
9	114089878
9	136339163
9	139975304
10	5260694
10	5541125
10	15254423
10	16992031
10	19856477
10	21074209
10	21805376
10	32856778
10	34408625
10	35819102
10	38343809
10	43615577
10	49654430
10	50165273
10	50953480
10	68857758
10	71008284
10	72543169
10	73571509
10	73820158
10	73912705
10	88466294
10	89514503
10	102799314
10	134623983
10	134682826
10	134694436
11	1263506
11	1272626
11	1955826
11	2426099
11	2909808
11	5462136
11	6477889
11	6942744
11	14632583
11	26587248
11	49831674
11	55135605
11	55322145
11	55432966
11	60971723
11	61554131
11	61570536
11	61645986
11	62760702
11	64535575
11	65403111
11	67837676
11	68529067
11	69588230
11	75319308
11	87030375
11	89028425
11	94231384
11	117395568
11	118499143
11	123887127
11	124845083
11	132289974
12	2760889
12	2921868
12	3661874
12	4737521
12	5023196
12	6571229
12	6973255
12	8077066
12	13232915
12	14577456
12	48919789
12	49427679
12	49443837
12	49689244
12	50453616
12	50744904
12	51865176
