chr	pos
1	1146887
1	1152961
1	11589956
1	12401942
1	20417314
1	33245077
1	36060202
1	39919466
1	42049679
1	44426880
1	55349324
1	59132892
1	79116090
1	84967543
1	110121874
1	111216487
1	118629493
1	153177548
1	155887352
1	156212990
1	156281931
1	158435818
1	158984677
1	176845718
1	179320591
1	186008973
1	193045690
1	203148584
1	207222908
1	213224656
1	226173095
1	228288913
1	230459297
1	248737522
2	20114033
2	24285898
2	24484527
2	26725246
2	27566241
2	27600930
2	27803866
2	37291994
2	46203651
2	48915596
2	63053311
2	89568211
2	96690526
2	99294911
2	102792941
2	116548751
2	131975958
2	140990855
2	149241016
2	170062596
2	178095660
2	178095740
2	179411742
2	179632801
2	191844515
2	202245467
2	207173234
2	211299128
2	215852431
2	228855726
2	230223213
2	233393337
3	3214548
3	3886713
3	33450944
3	44952512
3	48682465
3	49723897
3	52696199
3	101370146
3	113955901
3	121126326
3	121414560
3	127788568
3	129547175
3	133185774
3	148899820
3	151095894
3	178785380
3	187416648
3	194080440
4	843880
4	1165191
4	1332269
4	39304134
4	46252592
4	46930400
4	56458323
4	57843128
4	77969711
4	85642692
4	87724875
4	122250697
4	122682819
4	128741618
4	141600123
4	144445612
4	145567979
4	153249385
4	154626043
4	178360736
5	462321
5	2755234
5	5306709
5	7695897
5	13753449
5	75996926
5	86649044
5	108704338
5	115782673
5	131006169
5	137682488
5	140182485
5	159830471
5	171533727
5	176519359
5	180374588
6	7571654
6	27805761
6	29231625
6	31604698
6	32063827
6	32117019
6	35021903
6	42996873
6	44144372
6	44224543
6	88317395
6	88854953
6	130392265
6	131179290
6	133072608
7	2188795
7	2395011
7	4050669
7	6431634
7	15725701
7	30088967
7	37951728
7	44571714
7	72419073
7	73588769
7	98992215
7	99722164
7	99722494
7	121652283
7	130356587
7	143028681
8	25715961
8	30989971
8	69103983
8	94740446
8	95676969
8	100205244
8	125076587
8	131172206
9	13121861
9	23692637
9	26842281
9	34372195
9	35560367
9	35561242
9	90582003
9	96294699
9	112195361
9	125588934
9	131388873
9	139910184
9	139995996
10	15115119
10	30317227
10	38240969
10	43679084
10	51892695
10	75883653
10	90665330
10	94294450
10	103825882
10	103921999
10	108412181
10	115608914
10	118354353
10	119043585
10	129900912
10	134563349
11	6655238
11	36484194
11	55339928
11	62444465
11	62549791
11	64033632
11	65088726
11	67205662
11	72424190
11	73850728
11	77412843
11	102272784
11	111747359
11	117090319
11	117303881
11	121393333
11	123909026
11	133789788
11	134027892
12	1036411
12	6153567
12	6981730
12	20905332
12	27066540
12	48189070
12	48723537
12	55688184
12	56347166
12	56566438
12	56825346
12	72969145
12	78400500
12	85450933
12	107398927
12	111099146
12	111963105
12	112186865
12	116460310
12	121570869
12	124422324
12	133331678
13	24895247
13	53282685
13	88328522
14	23945420
14	45642401
14	45665636
14	56763378
14	70633450
14	74534271
14	74707950
14	76928925
14	102906847
15	42021388
15	44876090
15	45455856
15	48058076
15	52511996
15	59373350
15	83826306
15	90167617
16	1261782
16	28620225
16	70548413
16	71898077
16	77859228
16	88780614
17	1563262
17	2303970
17	6499537
17	6502580
17	6502605
17	7577121
17	7578534
17	7660535
17	7748879
17	26874818
17	26939325
17	33904942
17	35640260
17	40695097
17	42266526
17	42429011
17	46053347
17	47874127
17	62291464
17	66526119
17	73259478
17	79615062
18	8406128
18	50936947
18	61468144
19	1234625
19	1460850
19	1796753
19	2233840
19	3656427
19	4523457
19	6459651
19	14578566
19	14675027
19	34960012
19	36896496
19	40395956
19	40882619
19	43268424
19	46332275
19	50393136
19	52394225
19	52714679
19	52869526
20	2777179
20	13463939
20	19956199
20	24523840
20	33515072
20	37146598
20	44037201
20	46293965
21	40636563
21	43298817
21	47831205
21	47831535
21	47831655
22	21081548
22	31042916
22	36697661
22	42607449
22	46653081
X	12735697
X	19507020
X	48419375
X	65483502
X	78216918
X	84601021
X	106034391
X	114856633
X	134186156
X	138630629
X	151303366
X	153217411
X	153595790
X	153663762
X	154197759
