chr	pos
1	32051533
1	33292267
1	53387308
1	90049487
1	112524688
1	207200938
1	223983623
1	225288466
2	84652703
2	155115568
2	204591400
2	226378271
3	10191532
3	46477692
3	51246204
3	52584626
4	71495256
4	122728760
6	56401585
7	70255256
7	81598283
7	106888896
7	151860719
8	110432841
8	121823811
9	113018762
10	95066678
10	127461203
11	4608985
11	103908556
11	123810587
12	62148719
12	102161789
13	38162097
14	23826852
14	24884470
14	80669284
15	42150817
16	9012898
17	10419922
17	39775697
17	41582097
17	72920812
19	3179874
19	7267576
19	19313097
20	29847316
21	47969770
22	38109337
X	46887437
X	89177557
X	106093257
X	153649068
