chr	pos
1	11562760
1	20669788
1	26348968
1	33116856
1	36639029
1	41303365
1	45508928
1	62257090
1	68960260
1	70385048
1	104114843
1	112042811
1	115167897
1	117634012
1	152749166
1	152883559
1	165532857
1	182873421
1	216495287
1	237729972
2	27660137
2	71797361
2	101188061
2	102641017
2	119914435
2	132021655
2	145155919
2	149241323
2	162849554
2	167129302
2	179648448
2	179826029
2	207171978
2	238283188
2	242075408
3	35770910
3	40523736
3	42685435
3	48631083
3	48697409
3	50655066
3	62355872
3	101284167
3	138329671
3	170736363
3	178936082
3	180361953
3	185882758
4	68267
4	66467742
4	68928805
4	83905943
4	95444978
4	126408525
4	142640613
4	162680665
5	1085434
5	10433976
5	11111021
5	16091037
5	19473678
5	32087364
5	32711887
5	74893864
5	93989105
5	101593747
5	102342600
5	111615973
5	112173917
5	121405747
5	140559629
5	140908028
5	140953513
5	145895651
5	151775123
5	176700695
5	177633804
5	178506929
5	178562943
6	10907806
6	28967772
6	30166603
6	46626568
6	51619642
6	70049308
6	70082297
6	73951830
6	127611003
6	128297807
6	129649445
6	135778749
7	36895062
7	37272770
7	44012860
7	70800710
7	113558764
7	142622622
7	143453999
7	150171404
7	150839679
7	157370775
8	22479009
8	32617861
8	41554024
8	62212687
8	72946602
8	86572256
8	116426179
8	144812652
9	2161836
9	3829373
9	32784603
9	33944369
9	114290238
9	116151291
9	118974110
9	133779538
9	133901837
10	15688847
10	26434409
10	35477131
10	49482636
10	50916679
10	73765508
10	83635253
10	99133604
10	104173578
10	112362976
10	112362985
10	135367661
11	6261855
11	18110984
11	55339863
11	63137373
11	68338543
11	89911159
11	105845210
11	124310437
11	126870491
11	129772230
11	132307162
11	133792539
12	25398281
12	44926378
12	49228189
12	60173492
12	67706438
12	69645062
12	113826473
12	117977576
12	123187000
12	123200454
12	123647639
12	132475957
13	37441511
13	61988012
13	84456334
14	24884345
14	77951087
14	96953256
14	101348538
14	106208714
15	24922855
15	28499581
15	29092235
15	43661795
15	48494721
15	54307678
15	73996759
15	74425777
15	77769900
16	66984
16	1292372
16	15188142
16	53737963
16	81145825
16	88052186
16	90160965
17	4575896
17	7578406
17	7612022
17	9501560
17	18707459
17	20799377
17	48172843
18	43405643
18	48591930
19	1785704
19	11101853
19	12792464
19	16664341
19	22272324
19	48248839
19	50826335
19	53856233
19	55020296
19	58084470
19	58152154
20	2375972
20	3678583
20	10620282
20	20007548
20	33834777
20	48129705
20	55206350
20	55206379
20	61391525
20	61952381
21	41561122
22	18909908
X	8138018
X	9859113
X	13753380
X	13778510
X	14938076
X	30261716
X	35938079
X	63411937
X	65242531
X	68382387
X	71360493
X	90693305
X	100880275
X	100881187
X	112022815
X	117880919
X	131513484
X	149638695
