chr	pos
1	1372656
1	4771973
1	6185646
1	12023638
1	12091837
1	46546384
1	70144110
1	86374324
1	91726687
1	94546069
1	112270158
1	142804515
1	170967327
1	181453005
1	196882002
1	197087062
1	206765025
1	220267731
1	222737442
1	228467958
1	243507569
2	3685162
2	21233023
2	37474691
2	113890294
2	160697436
2	166773774
2	170175323
2	179413153
2	186671301
2	189916915
2	207834027
2	230127587
2	242572463
3	13978924
3	36484901
3	52945082
3	128060131
3	134911524
3	151166190
4	8098825
4	22414816
4	40122118
4	68512507
4	89425434
4	94750159
4	102946386
4	123164208
4	140641398
4	151827508
5	13839571
5	55149281
5	78426944
5	140075331
5	140208919
5	140536774
5	140750062
5	160039866
6	27799149
6	30595033
6	37321961
6	46797208
6	96656985
6	116441754
6	128388756
7	31378715
7	82390098
7	82532007
7	89917653
7	99693567
7	127222412
7	130024454
7	151071297
8	42587259
8	120429173
8	122626973
9	78804077
9	94488923
9	118949776
9	129598657
9	131271219
10	24790423
10	92680018
10	101964895
10	132891352
10	133106620
10	135107110
11	7111300
11	19077237
11	56185521
11	61059032
11	65793355
11	93431527
11	119211081
11	133794795
12	5744399
12	12630633
12	25398284
12	53069094
13	36909342
13	96264407
13	101712232
13	103385224
14	61112991
14	76248917
15	20488908
15	100214632
15	101717511
16	3726046
16	4802747
16	30747877
16	30977637
16	67432484
16	77353780
16	85697089
17	7577094
17	7578406
17	7749238
17	7814170
17	10317532
17	13399605
17	29220387
17	29220388
17	29220389
17	71420138
17	78327916
18	3742412
18	44260319
19	1043343
19	1796744
19	15586605
19	24309357
19	40392185
19	42083574
19	43679416
19	49593594
19	51563757
19	55421418
19	55450955
19	56373525
20	1961090
20	30904350
20	62195603
21	31661641
21	41710207
22	21380134
22	46657414
X	76776888
X	131212598
X	151869549
X	151869550
X	153764232
