chr	pos
1	9790454
2	168101917
2	171243748
2	179484439
2	179504809
2	216262451
3	26751684
3	48461035
3	74350836
3	78706388
3	78706390
3	122134164
3	153994678
3	185882703
4	2674032
4	8584304
4	110402835
4	134072133
4	183714119
5	2755174
5	83356228
5	140182765
5	140216218
5	153432673
5	168114104
5	169535223
5	180056415
6	17898399
6	71186969
6	89888680
6	99365256
6	131931276
6	150004564
7	104719411
7	143929685
9	71628614
9	78925759
9	116299108
10	24834980
10	31138528
10	75673067
11	4661302
11	73638349
11	77812070
12	6688041
12	19410396
12	48921863
12	52756641
12	53069018
12	56487573
13	30091722
13	67205519
14	24608257
14	104129226
15	75650634
15	81589274
16	396290
16	396291
16	5050877
16	16244592
16	32077410
16	77776033
17	46608210
17	51900736
17	72249930
19	10799269
19	37004832
19	44251655
19	47856562
19	57065721
20	14307334
20	33026405
21	30693729
21	31744251
21	40590148
21	47542030
22	21991352
X	106186437
X	118140161
X	131212433
