chr	pos
1	9011714
1	160340909
1	233514924
1	248344094
2	213872107
3	54604065
3	119331938
3	123813627
3	128292432
3	150908624
4	264685
5	33683131
5	140908065
5	176882043
6	18171668
6	62887161
7	38389212
7	53103442
7	100212491
7	137148251
8	10470671
8	139890170
8	145109606
11	6261751
11	111853203
12	25398284
12	41323657
12	52845384
12	52867043
12	131569149
14	101200618
16	5077996
16	8890319
17	7577090
17	62290359
17	76968673
19	12969441
19	46914987
19	55144109
20	1551562
20	31388072
20	31984682
20	60503309
20	62193693
21	34118020
X	44879977
