chr	pos
1	27106354
1	40537271
1	152648874
1	153512666
1	156823974
1	224415268
1	247150053
1	247614762
2	20845137
2	65296771
2	71014860
2	219487535
2	232393125
3	48501272
3	101476586
3	112335607
3	118913098
3	178936092
3	184922447
4	4864611
4	119626803
4	147561836
5	33937169
5	126732304
5	140235814
5	140572937
5	149630366
6	3019830
6	30573950
6	71566670
6	90276646
6	152539417
7	128038592
8	139163511
9	19336368
9	109687792
9	109690479
9	113169695
9	125642036
9	130489637
10	89692904
10	102798430
10	125539687
11	418377
11	48145257
11	59211092
11	119031662
11	119044726
12	113612727
12	122406048
13	53001185
14	65544747
14	70459136
15	34060896
16	1996980
16	2147408
16	88951543
17	26668329
17	34852234
17	45890716
17	56271331
18	13056337
18	31326388
18	51888167
19	1014379
19	4538014
19	10475379
19	17599717
19	36211795
19	46333346
19	50189361
20	47273645
20	50407891
22	24916373
22	36914916
X	9001030
X	18189184
X	54497105
X	68060379
X	119445139
X	128902366
X	153219157
