chr	pos
1	10718606
1	12998626
1	37947235
1	75038015
1	82456569
1	94140446
1	144828571
1	146466042
1	152326340
1	152770365
1	152770399
1	157068978
1	196879548
1	228494141
1	228645822
1	231064702
1	240656343
2	27684186
2	27684226
2	28550283
2	31560527
2	40342432
2	89309731
2	133403723
2	137814173
2	168102105
2	176965102
2	198950216
2	223168938
2	223504302
2	233243794
2	238296530
3	13896070
3	35785415
3	46713371
3	48628165
3	98300285
3	99513274
3	101390048
3	108677942
3	119084171
3	126708021
3	127335862
3	145913011
3	178916891
4	102965034
4	129120692
4	138452262
4	166405611
5	7866835
5	33951510
5	40692214
5	96127839
5	96503116
5	107216863
5	176867835
6	38690689
6	41739091
6	49660317
6	56458483
6	56458740
6	88317423
6	107391627
6	116757745
6	121491635
6	139498117
6	155575620
6	163899841
6	165806269
7	7612769
7	82997138
7	92732181
7	98519394
7	100276157
7	116436061
7	116861974
7	120387754
7	123296211
7	130418038
7	151483560
7	154593099
8	7320246
8	22442838
8	48626098
8	88365898
8	104898169
8	122641302
8	139729080
8	145535203
9	4841245
9	18684762
9	34290260
9	34977148
9	86587013
9	91616511
9	116357985
9	125512614
9	131030412
9	131256995
9	134404552
9	140034176
10	4884669
10	25887527
10	42832275
10	49667791
10	60562899
10	63520673
10	91353049
10	95930984
10	104536097
10	105006275
10	105218371
10	126673595
11	5142385
11	5686133
11	5878054
11	14902273
11	14907442
11	26552867
11	32410681
11	34218973
11	60285648
11	64564590
11	66100173
11	95555096
11	108593923
12	6128715
12	6153554
12	8048200
12	10233843
12	15262373
12	32138389
12	39763536
12	52698793
12	64616011
12	64784245
12	81741353
12	90020297
12	93196440
12	108045467
12	119540151
13	23905359
13	42788687
13	67800249
13	79175453
13	101890180
13	109379787
14	24610392
14	36143480
14	38281541
14	44975154
14	53348104
14	94394728
14	105611269
15	38786940
15	41797472
15	56148344
15	65994118
15	81601032
15	84685200
15	99670022
16	2164360
16	14355205
16	23690389
16	23768909
17	7578175
17	7736899
17	35454904
17	37809912
17	47925364
17	61988595
18	7231357
18	34647383
18	70416255
19	501811
19	7976324
19	17534552
19	22156888
19	37440849
19	46113008
19	49878269
19	51020968
19	52375952
19	54308652
19	57641512
20	2779472
20	17640894
20	31756984
20	36406108
20	40735467
20	47858510
20	62551098
21	10862898
21	34926149
22	21153514
22	23264806
22	46656446
X	48244835
X	64722780
X	71359741
X	75650126
X	106844900
