chr	pos
1	3697704
1	10318553
1	21042009
1	22161428
1	110919758
2	186678613
2	242065791
3	52557974
3	183209883
4	128637566
5	140802474
5	149755799
6	32025869
6	33374639
7	98257809
7	150920819
8	19677944
8	38282147
8	62460693
8	86572356
8	104709403
9	125377241
10	33212629
10	78317079
10	90708572
11	6913561
11	76834848
12	6554700
13	84453897
13	101264696
14	21964799
14	23314529
14	50281529
14	91937280
15	34105734
15	34140623
15	55653040
15	69018341
16	22262009
16	68087509
16	69725862
17	7578551
17	7942523
17	10443330
17	41365219
17	53491548
19	6007781
19	15224594
19	22155521
19	40901699
19	40902909
19	40903119
22	26877768
