chr	pos
1	9165617
1	33058584
1	150238635
1	160156614
1	165324942
1	237837513
1	241797768
2	1893031
2	71892301
2	109513489
2	152390749
2	191862953
2	203817322
2	226447285
3	21467073
3	38134331
3	52597433
3	108133187
3	118948710
3	158983098
3	178936094
3	196229996
4	16597494
4	73957234
4	95239101
4	114275532
5	5182370
5	64965942
5	112175324
5	126746107
5	139192942
6	31732441
6	72892043
6	79657465
6	90660281
6	94120014
6	146264622
6	147122358
6	152476106
7	4213858
7	44836280
7	74299902
7	100212812
7	142571892
7	143029930
7	147259278
7	151478503
8	30699868
8	54147372
8	75737551
8	139601307
8	145134985
9	91619507
9	137707473
9	138011851
10	23729417
10	46258916
10	116225564
10	129537055
11	36599925
11	65661581
11	66812174
11	74015396
12	9230353
12	9230354
12	43826260
12	47629015
12	54914544
12	60168467
12	100497707
13	24871586
13	32981406
13	114531583
14	27066568
14	51411055
14	71524245
15	20644016
15	24925744
15	31862284
15	41730613
15	45457018
15	77087666
15	79189721
15	89758345
16	775123
16	1488172
16	14693794
16	67709183
17	7577094
17	18052249
17	21208416
17	40695089
18	43314307
19	1362290
19	11303880
19	11304015
19	12188149
19	21299857
19	21299951
19	21300050
19	21300108
19	21300150
19	21300298
19	21300365
19	21300528
19	21300554
19	21300696
19	21300765
19	21300777
19	21301674
19	21301748
19	21605924
19	21606037
19	21606056
19	21606129
19	21606236
19	21606336
19	21606392
19	21606462
19	21606546
19	21606656
19	21606740
19	39760612
19	54445589
19	55665544
19	56736438
20	2775016
20	10030207
20	44567705
20	57036437
20	62292839
21	11038941
21	31654689
22	43570384
22	43651559
X	8138033
X	47102927
X	108868273
X	135314029
