chr	pos
1	6279714
1	6279719
1	7798171
1	24998064
1	41449049
1	46087108
1	65305399
1	117948198
1	144916634
1	152538316
1	157509048
1	158532619
1	243434288
2	27260542
2	31414917
2	31625953
2	45233483
2	62451833
2	128466455
2	179600577
2	227924168
2	231236540
3	1367631
3	12963694
3	37402755
3	38159099
3	41266110
3	140401928
3	167086516
4	5664973
4	57797002
4	138452132
4	139965849
5	2747494
5	125918580
5	150036328
5	169675638
6	27279335
6	33259901
6	72806711
6	75904605
7	30492539
7	77408705
7	84694822
7	100491063
7	135370360
7	148892729
7	150745974
7	158705686
8	73479945
8	74464065
8	94730901
8	95390434
8	101612592
8	101965201
9	434955
9	110247985
9	127615862
10	45499848
10	46121665
10	69926386
10	73537540
10	81273913
10	99696049
10	105207130
10	105803274
11	62290619
11	63965043
11	64898776
11	82536165
11	86017465
11	107463167
11	120831716
12	26731667
12	46246408
12	49364298
12	57995105
12	68551852
12	117723914
13	99947896
13	115048417
14	22102622
14	78184378
14	78184406
14	88892812
15	76136004
15	79755561
15	83673758
15	91358483
15	100514721
16	1306936
16	24202547
16	30206055
16	31409166
16	67963973
17	20910258
17	27442455
17	39274487
17	39274488
17	42389993
17	48626198
17	62488797
18	43667308
18	43667311
18	48593405
18	54291666
18	61449699
19	4171378
19	5131976
19	16678874
19	37880628
19	37880629
19	45821217
19	46916802
19	53959745
20	3214949
20	17207880
20	37209925
20	61528235
21	27372473
22	21065133
22	24581750
22	26890556
22	44351329
22	50279247
X	41048571
X	100507604
