chr	pos
1	1168026
1	1168027
1	5923984
1	6528321
1	10166366
1	11008189
1	11151167
1	11561165
1	11884605
1	12955495
1	19062399
1	19652757
1	19992783
1	26392905
1	34006189
1	38227462
1	40036935
1	42045927
1	57538063
1	62713245
1	67450578
1	75078372
1	114372239
1	115256528
1	118567963
1	120336672
1	145561324
1	152058153
1	152058761
1	153005041
1	153362720
1	155340630
1	155450538
1	156878777
1	158369215
1	158390110
1	159277610
1	159505084
1	159505130
1	159683778
1	167852768
1	171085366
1	175052944
1	175097807
1	176833657
1	176983946
1	176984010
1	179497515
1	179562978
1	180158704
1	180382602
1	180904771
1	183711306
1	186375273
1	197129067
1	203472079
1	204125924
1	205156602
1	205585768
1	206666707
1	209789916
1	209799263
1	210415599
1	210857365
1	213403858
1	228491568
1	231349598
1	233150453
1	235715522
1	240969442
2	17692134
2	21245739
2	38977248
2	42578352
2	67631561
2	67631562
2	73868781
2	85868235
2	89544428
2	99861920
2	107041315
2	113788703
2	113820196
2	128477301
2	136590681
2	152404848
2	169869860
2	171323057
2	173882230
2	179412371
2	179442498
2	179460364
2	179473425
2	179558399
2	179640518
2	196709789
2	196722214
2	204305977
2	206659641
2	207170939
2	209358265
2	211168327
2	216263996
2	219558012
2	219558013
2	225666704
2	227876991
2	228882461
2	231222635
2	234386139
2	234386140
2	238249361
2	242545819
3	2928779
3	9057317
3	13368866
3	17109538
3	32995815
3	33171502
3	37368450
3	38755548
3	38921572
3	39307484
3	46399345
3	49043169
3	52328243
3	52328244
3	52380497
3	52539133
3	56649275
3	73433367
3	77600060
3	77600111
3	97439109
3	97983449
3	100086908
3	100093971
3	102175187
3	111602855
3	111888124
3	111923085
3	123987877
3	128971792
3	128971793
3	128976654
3	134670831
3	137787163
3	137787164
3	138184246
3	151155011
3	151598496
3	164777010
3	167023676
3	172694801
3	196831779
4	650079
4	995681
4	1343498
4	4199349
4	5743514
4	5837688
4	6296781
4	6380219
4	17524602
4	17814690
4	23826111
4	38775819
4	40245228
4	55955063
4	56448350
4	62363038
4	70620938
4	74364883
4	126370109
4	126411606
4	128584647
4	134071430
4	138452728
4	145628247
4	146696987
4	154625875
4	158254447
4	164272298
4	169060698
4	173232893
4	183659601
4	183673135
4	183717907
4	184367982
5	13714522
5	13900349
5	17354308
5	26881414
5	32091217
5	35779292
5	37169642
5	38496621
5	38502883
5	41064581
5	76645267
5	78610164
5	94784108
5	115336309
5	138700376
5	139232076
5	140255358
5	140572250
5	140725108
5	140746136
5	141336804
5	147204205
5	149200044
5	150885198
5	153085609
5	156920179
5	176316452
5	177421179
5	178410107
6	25769267
6	28217580
6	28473486
6	30633507
6	31659677
6	31912609
6	38879331
6	40359793
6	41654895
6	43413674
6	43413675
6	50791299
6	50791300
6	57015666
6	72011392
6	87970414
6	117858354
6	133077074
6	133138447
6	136429884
6	136597125
6	161007508
6	167343198
7	23827599
7	25268055
7	27168767
7	31142919
7	31792978
7	34118707
7	36450702
7	36657927
7	37927957
7	55863612
7	62753117
7	76062930
7	76984542
7	80108245
7	82544610
7	82545686
7	83025989
7	87913481
7	92134177
7	94167139
7	94879485
7	98524910
7	106840627
7	107872849
7	123143007
7	129945709
7	130027837
7	141479032
7	142032317
7	142144055
7	142378908
7	143098582
7	143453526
7	143747859
7	143747899
7	143884125
7	148801467
8	2820894
8	11970466
8	22009377
8	22105716
8	23708886
8	28902934
8	52387667
8	53044549
8	55541857
8	65537045
8	68178328
8	70553060
8	70674071
8	87680392
8	91094259
8	92972449
8	95178008
8	95186399
8	104709350
8	110457571
8	113293492
8	121309794
8	124518802
8	133153554
8	133184935
8	142228576
9	21367595
9	33960857
9	34637064
9	39176055
9	40772826
9	72471547
9	74526531
9	79324689
9	91616967
9	99084312
9	104130542
9	107266793
9	107288775
9	107289416
9	112003968
9	114178561
9	115760460
9	116079162
9	116079163
9	119568093
9	120475443
9	125835866
9	131554839
9	133769068
9	135224778
9	137591825
9	138905089
9	138905090
10	5144346
10	5435860
10	8100409
10	17087008
10	17087009
10	22675742
10	24762678
10	26241128
10	28420539
10	30336619
10	38647417
10	49393605
10	55600205
10	59955965
10	61831494
10	61946488
10	65140161
10	69948796
10	75289504
10	75530515
10	96731971
10	98118681
10	98180793
10	98995023
10	114044409
10	115485222
10	115985825
10	116044669
10	122665478
10	123263424
10	129209130
10	129906706
10	131640555
10	133948566
11	559007
11	4471175
11	4510593
11	5080058
11	5221720
11	5537225
11	5878637
11	6452878
11	7981739
11	8132663
11	13513865
11	18195672
11	20869159
11	33689530
11	45672376
11	45882453
11	47356606
11	47754103
11	48267519
11	48285724
11	49175969
11	55371162
11	56468589
11	57958049
11	61111709
11	61111710
11	62294950
11	64055268
11	64055269
11	65056524
11	65267752
11	66138781
11	66138782
11	76831942
11	76910694
11	82641290
11	82641291
11	95712321
11	100170035
11	101762107
11	117870008
11	121038915
11	121491909
11	123909307
11	125648651
11	134257527
12	2973634
12	4854792
12	5915235
12	7585176
12	7635291
12	7640053
12	7864234
12	9225293
12	11420926
12	14774139
12	14827622
12	21918713
12	41587940
12	50344590
12	51074452
12	52825840
12	52885395
12	53073598
12	53189772
12	57110778
12	57396833
12	57398536
12	70049129
12	80672845
12	80704456
12	85546093
12	85546805
12	96384290
12	101560291
12	110788103
12	113704081
12	120196499
12	121706444
12	122745861
12	130832683
12	132490707
12	132490709
13	32527072
13	32749762
13	33270999
13	36700265
13	42293798
13	48830397
13	76100681
13	92346025
13	97639586
13	110850885
13	111546482
13	111926203
13	111926204
13	112722044
13	113772926
14	20404056
14	20528840
14	20711150
14	22102951
14	38678861
14	63784486
14	75323691
14	86087829
14	96706849
14	96706850
14	100405642
14	104208524
14	106091525
14	106691865
14	107078632
15	24924064
15	25420017
15	28474839
15	40675132
15	48703468
15	49423006
15	51749620
15	52849387
15	54590052
15	57924750
15	59523972
15	65739137
15	74487809
15	76430111
15	81187419
15	89386843
15	90281443
15	93547964
16	1552363
16	2105449
16	2105450
16	2882097
16	3255040
16	5041926
16	23652826
16	24567190
16	26147314
16	28603323
16	28845421
16	31373954
16	50707306
16	50707307
16	70599046
16	81222604
16	81303860
16	89603247
17	440327
17	7186857
17	7365192
17	7720620
17	7843499
17	7984106
17	8273656
17	8273657
17	10293741
17	10293783
17	10430078
17	12860020
17	17896134
17	19575037
17	38568043
17	39150346
17	39580189
17	40478182
17	42337236
17	42429158
17	42429159
17	43910564
17	43911143
17	46196339
17	48051150
17	48704219
17	60814083
17	61607752
17	61950618
17	61950619
17	62796421
17	62796422
17	63157006
17	67190038
17	67298924
17	71364628
17	72473669
17	72477440
17	72608888
17	74068551
17	76354938
17	76800017
17	77708919
17	78188089
18	5956313
18	13884611
18	28898230
18	29040811
18	29850274
18	52265162
18	56202291
18	56203815
18	61383338
18	65178797
18	67836153
18	71815891
19	1090091
19	4117551
19	4117552
19	4529332
19	6854016
19	7806457
19	9049612
19	9061972
19	9062585
19	9082989
19	9801609
19	9801638
19	10124157
19	12059187
19	15905071
19	19680375
19	34263988
19	36036592
19	36145521
19	42848898
19	43762387
19	45998062
19	50195618
19	51451958
19	51729168
19	52004611
19	52825755
19	54387439
19	54868216
19	55435095
19	55445094
19	55594893
19	56041206
19	57132753
19	57647025
19	58187836
19	58640350
20	1552525
20	4162476
20	8705394
20	19981530
20	23334889
20	25274902
20	30053465
20	34285603
20	43385568
20	43532690
20	44184421
20	44486277
20	44515165
20	44515166
20	45630110
20	57766525
20	61542525
20	61937359
20	62292792
20	62366915
21	39087105
21	40880956
21	43800297
21	44949686
21	45656915
21	46902721
22	19808831
22	21984312
22	24837156
22	37770744
X	1401656
X	1546836
X	1546837
X	47099983
X	50351041
X	52825278
X	54957315
X	67937584
X	67937585
X	89177276
X	92928261
X	107422663
X	114879411
X	125686141
X	130222625
X	131212865
X	134706811
X	141291321
X	142718198
X	142718918
X	150348275
X	151935535
X	152089248
Y	4968578
