chr	pos
1	6521677
1	12785954
1	16056311
1	23637799
1	27618877
1	28920589
1	32636331
1	33402703
1	34046481
1	34209041
1	43818334
1	45807144
1	45807145
1	47583502
1	94643639
1	103348859
1	120286747
1	151641027
1	154960536
1	156873814
1	157548559
1	157548560
1	159273949
1	159505705
1	161130921
1	161134339
1	178821885
1	180461443
1	181726222
1	192153620
1	196749096
1	196884083
1	197093279
1	197313433
1	210970930
1	226127455
1	240071827
2	27455482
2	49190802
2	53943841
2	64189210
2	68692015
2	73717740
2	74688900
2	85769831
2	85892780
2	86979038
2	103300682
2	105959566
2	107040105
2	108487225
2	108488139
2	113496483
2	113496484
2	130832585
2	158115636
2	158977948
2	160241774
2	167055770
2	179396515
2	179444752
2	179454707
2	179475004
2	179604775
2	179635022
2	185801739
2	189850417
2	220424197
2	230223229
2	234681148
3	45127026
3	47618694
3	48622503
3	48626838
3	50645938
3	57509322
3	73024140
3	101483760
3	113753789
3	137888984
3	140123409
3	142769880
3	151129185
4	2492179
4	8383290
4	16760851
4	69696575
4	70352395
4	90170412
4	94128596
4	114294463
4	119951551
4	141315179
4	141484552
4	159533492
4	187557862
5	1403158
5	35921135
5	35955882
5	43174852
5	55407474
5	89924572
5	96460206
5	121187736
5	121761165
5	140248752
5	140346810
5	140503929
5	140515407
5	142526862
5	147286010
5	150275613
5	150714951
5	151239414
5	160721238
5	180625727
6	30864588
6	30864589
6	32159178
6	32940635
6	38738263
6	52052559
6	63990205
6	75887636
6	80635910
6	84291985
6	105233061
6	108502054
6	110714493
6	117237424
6	128176299
6	144780342
7	1131809
7	1131810
7	1518129
7	4152989
7	5104616
7	5104617
7	33392474
7	36450695
7	47698873
7	50467675
7	56006850
7	86469140
7	87516704
7	92161833
7	98633348
7	100686664
7	113518267
7	127229612
7	127229613
7	129098202
7	140453136
7	141672908
7	141754553
7	142013358
7	142494282
7	143140983
7	143141493
7	148514973
8	2813184
8	6302683
8	6873426
8	17401060
8	24300064
8	27729502
8	55538614
8	55539794
8	72229851
8	100479687
8	124359340
8	133045342
8	142367699
9	5163912
9	75435973
9	80336217
9	113192706
9	113238568
9	125582800
9	125582801
9	136501646
9	138713473
10	21185923
10	25886921
10	26385322
10	37419246
10	43293981
10	50724534
10	95347060
10	95372407
10	96612508
10	112724208
10	113926232
10	127414358
10	128973855
11	3797137
11	3797138
11	4510460
11	4703277
11	4928635
11	6129257
11	6191344
11	9321194
11	9771499
11	18735421
11	18955425
11	22294508
11	26743063
11	26743064
11	27016325
11	40137423
11	46400584
11	55418383
11	55563503
11	57958776
11	58170180
11	58722674
11	61539203
11	62997100
11	64854200
11	65824394
11	71941854
11	73372774
11	77583364
11	85436334
11	93528151
11	101375213
11	111784565
11	111784566
11	118363900
11	118372446
11	118850239
11	124266550
11	126073509
11	132306020
12	432368
12	4737278
12	7882228
12	8998726
12	10862627
12	10958879
12	18691147
12	21015416
12	38715009
12	43826519
12	50062307
12	50062308
12	52370345
12	52946764
12	54966496
12	55420514
12	55641850
12	55714592
12	55945095
12	88376883
12	110240830
12	110841400
12	123489905
12	126068397
13	23910492
13	25276115
13	29599560
13	31036680
13	37679106
13	52548946
13	84453942
13	99127125
14	23393227
14	59113645
14	69704552
14	70634966
14	72936746
14	73731022
14	75365133
14	94063707
14	94844815
14	96136873
14	105413481
14	106405666
14	106780678
15	20588503
15	22368906
15	22473102
15	24923342
15	34168175
15	48052082
15	48052083
15	57925928
15	64332401
15	65756209
15	87531290
15	89698640
15	99500369
16	11362754
16	15831463
16	19467925
16	19474688
16	19883787
16	24268018
16	30976574
16	31090737
16	55616943
16	61935082
16	67314416
16	70954741
16	72923658
16	77327117
16	81314522
16	87448144
16	89245928
17	10406157
17	17957494
17	18139963
17	33680383
17	39036510
17	41020555
17	43216450
17	47218690
17	60813279
17	64225523
17	71419607
17	80041418
18	7080389
18	14478943
19	9047181
19	9071825
19	9204331
19	9237431
19	9524549
19	9524550
19	10079154
19	11917544
19	15839113
19	16638908
19	31768105
19	31768106
19	36223707
19	39013913
19	39125817
19	40715123
19	41383104
19	43698609
19	47570154
19	49548505
19	52250117
19	55143640
19	55417934
20	279331
20	9417698
20	25439082
20	33539633
20	33999785
20	33999786
20	35769577
20	37524229
20	40827885
20	40827886
20	42158988
20	44666019
20	50286579
20	57767335
20	60909287
21	28304486
21	30339415
21	41447075
21	41450723
21	41550861
21	41725626
22	42095520
22	45593791
22	45593792
X	35994002
X	37026916
X	48214129
X	57405106
X	69843814
X	83116186
X	105450147
X	107975749
X	138708441
X	140995273
X	142717680
X	153649022
X	154157053
