chr	pos
1	897019
1	990320
1	1326926
1	2113771
1	2238749
1	3649571
1	6185607
1	6324741
1	6534106
1	8390865
1	8425976
1	9804589
1	10425209
1	10523563
1	10715819
1	11734862
1	11807577
1	12908186
1	15627806
1	15710336
1	16111282
1	16458730
1	16817531
1	17314950
1	18692063
1	19181288
1	19208218
1	19412643
1	19440496
1	20005599
1	20395405
1	20465919
1	22165499
1	22166444
1	22200963
1	22332432
1	23107917
1	23414197
1	23415258
1	23418508
1	23713867
1	23763085
1	24120717
1	25894375
1	26515425
1	27101066
1	27736556
1	29650266
1	31194386
1	32050855
1	32509173
1	32740628
1	33360451
1	33613248
1	33778191
1	33960712
1	34128652
1	35250428
1	35369999
1	35442664
1	36291316
1	36321112
1	37270619
1	40235969
1	40319719
1	40527440
1	41304147
1	41976777
1	43892785
1	45120074
1	45484674
1	52253843
1	52859268
1	53074141
1	55151980
1	55560950
1	56961139
1	61921198
1	65243477
1	67210667
1	67896022
1	70385560
1	77555482
1	78267055
1	84356122
1	89615148
1	93303111
1	93575796
1	104297397
1	109243045
1	109479990
1	110032957
1	111777632
1	114137138
1	114225576
1	117146281
1	120165493
1	120165745
1	120301788
1	120464968
1	145015902
1	145021144
1	145209244
1	145457595
1	145528005
1	145771706
1	148932814
1	149858874
1	151252695
1	151260854
1	151282717
1	151378242
1	151630874
1	151787887
1	152079990
1	152277749
1	152283678
1	152383309
1	153587748
1	155002619
1	155005172
1	155154488
1	155306142
1	155306144
1	155931509
1	156109151
1	156181080
1	156236036
1	156642608
1	156845452
1	158324214
1	160105659
1	161137901
1	161163599
1	162337086
1	164776781
1	166962051
1	168054799
1	168074022
1	169388283
1	169433852
1	172628541
1	174417646
1	176564350
1	177199089
1	179063240
1	181701998
1	183617782
1	186313196
1	196309693
1	196967351
1	201822171
1	201845173
1	202394810
1	202702802
1	203044778
1	203709074
1	204125386
1	204168324
1	204188369
1	205768187
1	207112608
1	208213029
1	210334245
1	212208686
1	214542830
1	215408775
1	216062273
1	225702424
1	226054853
1	228003456
1	228111879
1	232650009
1	233136131
1	234569302
1	235918879
1	236205413
1	236212172
1	237955558
1	240370335
1	240653789
1	241846852
1	242252912
1	247016544
