chr	pos
1	1328835
1	19412735
1	108138953
1	152276743
1	197091307
1	200876966
1	220387206
2	10912689
2	27259969
2	27317691
2	32773057
2	46803345
2	109384137
2	141528473
2	219674317
2	239162209
3	155311896
3	194877249
4	94138008
5	15500724
5	73091157
5	140741332
5	141038980
5	150311179
5	150656989
5	160721399
6	47847118
6	74123487
6	121481227
6	123892199
6	159654208
7	19765311
7	75145055
7	75145063
7	90741976
7	94028389
7	111381186
8	95653617
8	105361261
8	133827070
9	16436325
9	33900191
9	75387347
9	100890976
9	116187311
10	1229245
10	49400793
10	52575792
10	115609750
11	829491
11	5475083
11	18195400
11	35201924
11	57004341
11	58126289
11	60184453
11	60292679
11	68664113
11	129782048
12	18691160
12	45059371
12	113444379
12	124235702
13	26411382
13	35644884
13	41379284
13	42830529
13	88328046
13	108862429
13	113965128
15	22954340
15	89074875
16	2812304
16	20970574
16	30777564
16	89629397
17	7577124
17	11622754
17	33481607
17	37566780
17	38457279
17	39471597
17	39623213
17	78866671
18	736939
18	7016616
18	7231695
18	56585989
19	9491772
20	2796027
20	3687153
20	48127701
20	49626861
20	50701410
20	62203506
22	41980020
22	43600117
X	14861670
X	34960975
Y	6955427
