chr	pos
1	24128901
1	111773365
1	155649204
1	156552154
1	201926499
1	225607136
2	37215836
2	69002289
2	111875290
2	149806447
2	157436261
2	170145562
2	192255021
2	198175359
2	209292976
3	44541043
3	45436165
3	48451948
3	121981170
3	126708484
3	135864086
3	169539818
3	195702695
3	196669325
4	22389746
5	1318404
5	1318414
5	1318437
5	36207304
5	63665705
5	126774210
5	140228026
5	140750584
6	106649909
6	106649910
7	128492900
7	129913015
7	155493529
8	42163895
8	70744720
8	107371813
8	118819466
9	33271175
9	77257399
9	127572346
10	12206477
10	13330408
10	46914628
10	97923507
11	18738484
11	22297668
11	61048460
11	66457707
11	71809351
11	123886941
12	6085317
12	31256872
12	113754762
12	123706315
14	38680040
14	93990358
14	94545454
15	50785094
15	58889560
17	11895942
17	79514205
17	79514206
18	67687881
19	11283688
19	11941170
19	12984871
19	15571883
19	16612183
19	19407851
19	54844923
20	2464662
20	17608188
20	17608189
20	61981699
22	36054826
22	40807477
X	135488081
