#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	169519050	4	0	36	0	40
2	44047075	104	0	20	0	124
2	209113112	0	74	0	29	103
2	230668911	31	0	65	0	96
3	130732931	0	66	0	13	79
4	62813869	0	24	0	6	30
7	100815315	3	0	5	0	8
8	36721928	4	74	0	0	78
8	37698691	0	87	0	10	97
9	35108164	4	0	13	0	17
10	135170199	18	0	4	0	22
14	97031339	0	0	31	70	101
16	202926	0	22	0	47	69
17	7474041	0	20	0	7	27
17	7534543	4	7	0	0	11
17	7577593	0	0	20	57	77
17	7578507	0	28	28	0	56
17	38936093	12	0	39	0	51
19	57889603	0	7	0	6	13
X	39931690	4	0	24	0	28
X	76890083	70	35	0	0	105
X	123196967	20	0	0	10	30
