chr	pos
1	53553886
1	169698637
1	201047161
1	216251647
2	11725320
2	18113040
2	27016113
2	169764413
2	179453437
2	231774733
2	238275437
2	241631307
3	4819013
3	39179140
5	50689551
5	90136725
5	141028985
5	141335542
5	148411245
5	153056693
5	167671581
6	32906668
6	112469437
6	170144257
7	5567243
7	95657632
7	107616242
8	25198440
8	131149272
9	72724721
9	125289214
9	131022430
10	92678671
10	104233397
11	1271606
11	15133995
11	55761801
11	72289381
11	74800020
12	7477158
12	14809526
12	33031888
13	37569684
14	95932397
15	40558146
15	50223421
15	52622646
15	102346763
16	28995597
16	71570880
17	40040509
17	46670842
17	48270361
17	48616618
19	17329120
19	47935494
19	50750373
19	54876430
19	56244617
20	4850643
20	25057044
20	44180556
22	18604328
22	23114963
X	34961315
X	35820491
X	134706886
X	142795437
Y	4924804
