chr	pos
1	16262018
1	23420022
1	99762345
1	111702113
1	113162484
1	113162485
1	151552137
2	24262175
2	27449518
2	54045126
2	73901099
2	168726199
3	172534509
4	113511003
5	434610
5	26889954
5	154394186
6	15497190
6	43251409
7	2473140
7	23000935
7	97863071
7	143826995
10	122626196
11	18763931
11	56143815
11	64533556
11	67048254
11	113675589
12	6080794
12	8380195
12	25398284
12	110655943
12	130827607
14	24538728
14	57698417
14	105420573
15	25470355
15	52903953
15	99512680
16	3293394
16	55733527
16	70688501
16	71913839
16	72094379
16	89724100
19	8609328
19	14749135
19	36219013
19	46878998
19	51133050
19	56135868
20	17417442
22	23596046
22	24658515
22	50589311
X	11187680
X	70149579
