chr	pos
1	8921303
1	110256100
1	145440347
1	168054595
1	172501831
1	235345029
2	38976716
2	56603059
2	131096732
2	171862701
2	188210853
3	9870957
3	45761023
3	113508598
3	130159274
3	176755961
3	184910384
4	5837779
5	9629679
5	79961132
5	177022271
6	129601260
7	87760838
7	151814291
8	113236841
9	77448983
10	1284215
10	17032435
10	84745233
10	97916435
11	61111398
11	92568131
11	118657025
11	124618255
12	49420423
12	113909233
12	125348169
13	20024290
13	27649444
14	60591549
14	103918266
15	30025006
17	57679935
17	65688807
19	38976722
19	58863782
20	34389529
20	42826279
20	43926838
20	62178595
22	39421246
X	91133056
