chr	pos
1	934931
1	10190626
1	24669202
1	36288473
1	39824490
1	44820585
1	62916806
1	65270770
1	85506704
1	89651146
1	115113352
1	145588435
1	149783819
1	149871844
1	154241261
1	156902341
1	157660235
1	162729640
1	179310328
1	183599740
1	183920242
1	197898203
1	198492483
1	211526585
1	212985578
1	227149179
1	227152768
1	229770771
1	241886720
1	246810526
2	29246027
2	37284541
2	43924315
2	47693816
2	55194311
2	62099221
2	62107467
2	63631703
2	71730341
2	89384739
2	97860646
2	111907684
2	112702601
2	121106995
2	131704316
2	133402996
2	137852504
2	152230093
2	160619400
2	160667156
2	168106216
2	179469849
2	179613383
2	203079096
2	206980879
2	209190674
2	210782561
2	220080803
2	220082409
2	223917969
2	232653269
3	36484978
3	36587824
3	52584783
3	56681156
3	97868793
3	100484687
3	120973887
3	128998666
3	129007811
3	154055753
3	164908085
3	167051719
3	187009524
3	194079987
4	3179079
4	71469607
4	80905051
5	50090091
5	63256550
5	66398395
5	68728835
5	89981683
5	130883813
5	141363115
5	147719289
5	178392294
5	178392378
6	17773736
6	26158393
6	26452288
6	27860646
6	30864588
6	38029440
6	116757740
6	139569014
6	152847287
7	5103430
7	27185451
7	74564242
7	75210550
7	97946565
7	121650745
7	134643006
7	139720045
8	24151642
8	27987074
8	80956423
8	91064064
8	133078182
8	146107388
9	14776228
9	32631492
9	35660349
9	35660647
9	35662256
9	35664056
9	36169443
9	36840436
9	77397680
9	88916365
9	95277329
9	99721158
9	114371402
9	128092475
9	134736049
10	17373434
10	25010846
10	27356123
10	37486234
10	70728802
10	73466731
10	75557294
10	105176260
10	115986858
10	134218224
10	135340993
11	8933999
11	60697991
11	64812147
11	65113788
11	66360198
11	66373005
11	71819713
11	100061971
11	108124566
11	118220523
12	4853841
12	12339980
12	13716151
12	14614037
12	14688722
12	21033899
12	21467590
12	40013178
12	52082602
12	54911675
12	57030089
12	57626568
12	57920417
12	100657603
12	105440687
12	114804130
12	121613210
12	122825432
13	36141126
13	46549898
14	51194219
14	51219447
14	51233599
14	51376618
14	73729310
14	77492022
14	92083994
14	94517397
14	105175628
15	63958297
15	74244250
15	75129542
15	76225523
15	78390773
15	83931995
15	91482977
15	91524990
16	844160
16	1570261
16	4908649
16	9934583
16	24921688
16	25268386
16	27238062
16	28507855
16	30369766
16	31049455
16	31049458
16	66946466
16	70513502
16	74670451
16	82033756
16	89882319
17	5048769
17	7578413
17	15508621
17	17965159
17	17997277
17	27000441
17	29761087
17	35597396
17	36966009
17	37357484
17	37899229
17	39680718
17	40948000
17	48551306
17	72791152
17	79770714
18	21534680
18	48255621
18	56587083
18	56939737
18	56939769
19	8976844
19	9868536
19	12638670
19	14910378
19	15338655
19	16860225
19	17330038
19	17949174
19	19293325
19	32954383
19	41388071
19	41595962
19	43699148
19	44740143
19	49796530
19	51518205
19	52032988
19	54760586
19	54822582
19	57089241
19	57802084
19	58024450
20	10639266
20	25436306
20	25436389
20	25443172
20	33586315
20	45131108
20	45354882
20	47768247
20	48491270
20	49366546
21	22696752
21	45994492
21	47404315
21	48056833
22	23980988
22	25024259
22	25024265
22	35661391
22	45785753
22	50665188
X	3227600
X	7268108
X	8764358
X	32364170
X	32408271
X	47976517
X	48385374
X	53115366
X	108652232
X	123224764
X	134483189
X	150156319
X	150867032
X	151935227
X	152986357
