sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-63-A5M9-01	1	26610960	0.617283950617284	0.617283950617284	FALSE
TCGA-63-A5M9-01	1	55223667	1.0377358490566	NA	TRUE
TCGA-63-A5M9-01	1	110125139	1.02996254681648	NA	TRUE
TCGA-63-A5M9-01	1	114215971	1.12554112554113	NA	TRUE
TCGA-63-A5M9-01	1	149901201	1.03896103896104	NA	TRUE
TCGA-63-A5M9-01	1	218504436	1.15032679738562	NA	TRUE
TCGA-63-A5M9-01	1	247079688	1.2991452991453	NA	TRUE
TCGA-63-A5M9-01	11	2683075	1.33333333333333	NA	TRUE
TCGA-63-A5M9-01	11	5968936	0.958781362007169	0.958781362007169	FALSE
TCGA-63-A5M9-01	11	10823029	1.01503759398496	NA	TRUE
TCGA-63-A5M9-01	11	12262632	0.693069306930693	0.693069306930693	FALSE
TCGA-63-A5M9-01	11	33563995	1.04166666666667	NA	TRUE
TCGA-63-A5M9-01	11	49805525	0.998003992015968	0.998003992015968	FALSE
TCGA-63-A5M9-01	11	55065669	0.958904109589041	0.958904109589041	FALSE
TCGA-63-A5M9-01	11	59604772	0.94017094017094	0.94017094017094	FALSE
TCGA-63-A5M9-01	11	124440808	0.897435897435897	0.897435897435897	FALSE
TCGA-63-A5M9-01	11	134110004	1.00401606425703	NA	TRUE
TCGA-63-A5M9-01	12	1910794	1.44666666666667	NA	TRUE
TCGA-63-A5M9-01	12	8374885	1.26119658119658	NA	TRUE
TCGA-63-A5M9-01	12	9254085	0.696296296296296	0.696296296296296	FALSE
TCGA-63-A5M9-01	12	9309875	0.946394557823129	0.946394557823129	FALSE
TCGA-63-A5M9-01	12	69983305	1.02512321192451	NA	TRUE
TCGA-63-A5M9-01	12	102056230	0.943396226415094	0.943396226415094	FALSE
TCGA-63-A5M9-01	12	121205313	1.25786163522013	NA	TRUE
TCGA-63-A5M9-01	13	36049605	0.948012232415902	0.948012232415902	FALSE
TCGA-63-A5M9-01	14	78146233	0.769523809523809	0.769523809523809	FALSE
TCGA-63-A5M9-01	14	103452887	0.439338061465721	0.439338061465721	FALSE
TCGA-63-A5M9-01	14	106610768	NA	NA	FALSE
TCGA-63-A5M9-01	15	22368703	NA	NA	FALSE
TCGA-63-A5M9-01	15	25415755	1.13454545454545	NA	TRUE
TCGA-63-A5M9-01	15	34140515	0.643564356435643	0.643564356435643	FALSE
TCGA-63-A5M9-01	15	84159572	0.831050228310502	0.831050228310502	FALSE
TCGA-63-A5M9-01	15	88799404	1.57575757575758	NA	TRUE
TCGA-63-A5M9-01	15	89398697	0.540899795501022	0.540899795501022	FALSE
TCGA-63-A5M9-01	16	30387188	0.987654320987654	0.987654320987654	FALSE
TCGA-63-A5M9-01	16	51171069	0.634117647058823	0.634117647058823	FALSE
TCGA-63-A5M9-01	16	67235439	1.25002637965601	NA	TRUE
TCGA-63-A5M9-01	16	72829882	1.04952380952381	NA	TRUE
TCGA-63-A5M9-01	16	75646238	0.655952380952381	0.655952380952381	FALSE
TCGA-63-A5M9-01	16	85814033	0.726495726495727	0.726495726495727	FALSE
TCGA-63-A5M9-01	17	7574018	1.04166666666667	NA	TRUE
TCGA-63-A5M9-01	17	8397153	0.851063829787234	0.851063829787234	FALSE
TCGA-63-A5M9-01	17	11572981	0.715130023640662	0.715130023640662	FALSE
TCGA-63-A5M9-01	17	21731553	0.885416666666667	0.885416666666667	FALSE
TCGA-63-A5M9-01	17	42552210	0.987654320987654	0.987654320987654	FALSE
TCGA-63-A5M9-01	17	61972921	0.986301369863014	0.986301369863014	FALSE
TCGA-63-A5M9-01	18	22806812	0.90547263681592	0.90547263681592	FALSE
TCGA-63-A5M9-01	18	22806906	0.947916666666667	0.947916666666667	FALSE
TCGA-63-A5M9-01	18	48333143	0.769881556683587	0.769881556683587	FALSE
TCGA-63-A5M9-01	18	54346645	1.1	NA	TRUE
TCGA-63-A5M9-01	19	2138653	0.419426048565121	0.419426048565121	FALSE
TCGA-63-A5M9-01	19	2877375	1.02645502645503	NA	TRUE
TCGA-63-A5M9-01	19	3942235	1.15942028985507	NA	TRUE
TCGA-63-A5M9-01	19	10602757	0.972972972972973	0.972972972972973	FALSE
TCGA-63-A5M9-01	19	11942863	0.257471264367816	0.257471264367816	FALSE
TCGA-63-A5M9-01	19	38993345	1.14147286821705	NA	TRUE
TCGA-63-A5M9-01	19	39826633	0.984126984126984	0.984126984126984	FALSE
TCGA-63-A5M9-01	19	39898939	1.28856914468425	NA	TRUE
TCGA-63-A5M9-01	19	41707249	0.908080808080808	0.908080808080808	FALSE
TCGA-63-A5M9-01	19	43262270	0.677934272300469	0.677934272300469	FALSE
TCGA-63-A5M9-01	19	46274874	1.13538748832866	NA	TRUE
TCGA-63-A5M9-01	19	48244172	0.844444444444444	0.844444444444444	FALSE
TCGA-63-A5M9-01	19	50304834	0.819237147595357	0.819237147595357	FALSE
TCGA-63-A5M9-01	19	51480737	0.758215962441315	0.758215962441315	FALSE
TCGA-63-A5M9-01	19	55354350	0.8734375	0.8734375	FALSE
TCGA-63-A5M9-01	19	55715222	0.949035812672176	0.949035812672176	FALSE
TCGA-63-A5M9-01	19	57985691	1.05405405405405	NA	TRUE
TCGA-63-A5M9-01	2	18758106	1.01951219512195	NA	TRUE
TCGA-63-A5M9-01	2	44527210	1.01675185030024	NA	TRUE
TCGA-63-A5M9-01	2	63053404	1.07070707070707	NA	TRUE
TCGA-63-A5M9-01	2	71211788	1.27217125382263	NA	TRUE
