chr	pos
1	12034759
1	12941802
1	152082385
1	158324220
1	237777663
2	10929977
2	18113581
2	55404777
2	165578649
2	228890206
2	232263412
2	233681681
3	41265550
3	183774718
3	184075764
4	15991422
4	26483467
4	69434170
4	76812812
4	126239159
5	16067657
5	140176070
5	140475880
6	39693152
6	51882309
7	41729539
7	50611629
7	86415593
7	107423751
7	140453154
9	15506556
9	90301560
10	89692835
11	55653034
11	60107365
11	108381685
11	108382533
11	130079750
12	10124176
12	66152273
12	130648631
14	47120403
14	106307534
15	73615765
15	73615766
15	90167424
16	20476848
17	18053797
17	29663747
17	71410870
18	14763803
18	56008358
19	6590911
19	59068093
20	54824776
20	58349322
21	45877263
22	32013006
22	32302244
X	105449891
