chr	pos
1	12067225
1	17586195
1	23520183
1	32740385
1	39494450
1	70820689
1	90179377
1	94033378
1	94640110
1	117944812
1	149879277
1	150443841
1	151491225
1	154569319
1	156897444
1	157551407
1	160535272
1	180044257
1	180053305
1	186106782
1	204438850
1	215777532
1	223983857
1	240371619
1	244681979
1	247694861
2	27278919
2	31621561
2	32474719
2	74597184
2	80136803
2	99006124
2	99226346
2	107041515
2	175689187
2	179623873
2	210561334
2	233028272
2	238245116
2	241835205
3	10357041
3	14798948
3	44795848
3	49394958
3	53215501
3	130743867
3	142285059
3	142430410
3	148458871
3	154146790
3	156411951
3	160231914
3	170724960
3	178947838
3	186364068
3	195595418
4	86714
4	1730384
4	103534694
4	103988644
4	129924970
4	153247289
4	169336575
4	187524602
4	187630900
5	1264618
5	6374523
5	32390475
5	37187536
5	43298225
5	114611171
5	140482233
5	140857005
5	153190726
5	161112982
5	175763877
5	180043378
6	17616845
6	31548884
6	33176605
6	33391282
6	40360117
6	69666071
6	76022129
6	106555311
6	160969656
7	92926149
7	121650440
7	128119373
7	142364624
7	143633211
7	150034380
8	52232381
8	68956723
8	121502758
8	144808407
9	14674322
9	21971120
9	36100388
9	72962884
9	74975561
9	99521743
9	139658213
9	139904519
10	32557892
10	50959895
10	68688010
10	70645099
10	81371740
10	88822525
10	103542039
10	111988081
10	118101575
10	134563078
11	557947
11	1276645
11	1586850
11	10540606
11	14991582
11	62677313
11	64003411
11	75715074
11	105924819
11	112064603
11	130748289
12	4479466
12	10374431
12	49993562
12	56086664
12	56648679
12	56712917
12	70004328
12	103234269
12	110290475
12	110977654
12	121435467
13	42877782
13	70293498
13	101266643
13	108518288
14	21460779
14	58831438
14	64194623
14	70926267
14	91805805
14	99866585
14	105821444
14	106573465
15	38808409
15	43815351
15	44134857
15	45954317
15	68506654
16	47117201
16	67219151
16	89341312
16	89804288
16	90020771
17	2203825
17	3365871
17	6377809
17	6610395
17	7578211
17	7579369
17	7793095
17	10370087
17	11711205
17	16342471
17	42940217
17	48704104
17	62026810
17	74005808
18	51851063
19	879973
19	8993422
19	10610554
19	10610576
19	12089301
19	14217608
19	14938848
19	35757744
19	35842961
19	42754072
19	48715113
19	52034457
19	55525965
20	18576734
20	30253740
20	39794930
20	43836061
20	62193700
21	17150305
21	19737462
21	22656710
21	31066223
21	47535818
22	25007085
22	37967898
22	42605836
X	14027046
X	47272087
X	47917783
X	52681920
X	53268428
X	56590909
X	62570071
X	65252479
X	70375176
X	70603878
X	70613190
X	100274273
X	101821949
X	118787004
X	132159687
X	140335601
X	142718733
X	151128415
