chr	pos
1	11086848
1	16258578
1	24700294
1	24859680
1	26888134
1	35485180
1	38158641
1	74701111
1	176668475
1	196309663
1	209968692
1	237777871
2	9463337
2	9668007
2	17962391
2	48809319
2	113789326
2	165552193
2	178084017
2	179611294
2	201845969
2	207631831
3	39230226
3	44612534
3	47470066
3	139085612
3	183976398
3	197444966
4	47514744
4	77817339
4	77940386
4	141590935
4	153691315
5	133494030
5	133901872
5	140865344
5	150920153
6	27114996
6	43400430
6	54805489
6	100006282
6	127611032
6	144178465
6	158924160
6	159672550
7	30890112
7	91871385
7	100084694
8	12957357
8	48842559
8	57079259
8	68074073
8	125131953
8	134072440
8	134072467
8	140922441
9	21187115
9	21201479
9	33911983
10	5791016
10	12160760
10	28409531
10	70045062
10	73472316
10	94110966
11	460237
11	5906086
11	7981899
11	55944325
11	61252826
11	64536774
11	77412477
11	102650335
11	111915886
12	645442
12	645455
12	675029
12	960882
12	2760764
12	28459840
12	56428753
12	57181028
12	69968445
12	78516170
13	25283862
13	36428695
13	37011806
14	34419917
14	39870602
14	63447862
14	105419974
14	106321851
15	73614973
15	74290542
16	2813759
16	20648476
16	67857567
16	72831849
16	76556067
17	4923965
17	7577094
17	8216367
17	10222295
17	21075498
17	29195371
17	37885744
17	38285640
17	40823067
17	42084858
17	43320687
17	79973010
18	580529
18	21487589
18	22805265
18	47563359
18	56939749
19	375821
19	4357271
19	6001995
19	7987736
19	10106792
19	36964259
19	42473056
19	49513116
19	54206032
19	58926999
20	25434176
20	36639940
20	47852933
20	57769098
21	31859652
21	46596043
22	18570817
22	32871336
22	38336828
X	44171825
X	129148036
X	153880469
