chr	pos
1	1111303
1	15863003
1	17083674
1	21929391
1	28975147
1	32196648
1	37946015
1	39802262
1	66036280
1	67861644
1	110032595
1	148251858
1	149876728
1	161134399
1	162748502
1	167097688
1	185259985
1	186273264
1	203143635
1	207039699
1	212799050
1	226822561
1	248084323
1	248551096
2	75107455
2	77744997
2	77745633
2	111907693
2	128409567
2	136872498
2	176960006
2	178086356
2	186671174
2	201756712
2	220473076
3	99509748
3	139063000
3	154145322
3	157296203
3	178936091
4	981931
4	80827443
4	94006335
4	114281990
4	119259365
4	119738426
4	144141614
4	159592830
5	7870902
5	79335943
5	113698719
5	140712541
5	140750824
5	161495040
6	31539908
6	117240424
6	170627030
7	27282448
7	48349706
7	73097088
7	100086224
7	100284015
7	131848964
7	134730620
7	137563971
8	22974403
8	56698850
9	97216237
9	108128639
9	109689443
9	139301658
9	139412684
10	5788751
10	5945069
10	24820871
10	49997929
10	67680320
10	70775881
10	82280286
10	90490853
10	91066443
10	100013465
10	104592361
10	105659861
10	115374013
10	116919962
10	118225615
11	5068144
11	6740009
11	7111523
11	18723748
11	30915926
11	34189500
11	45204615
11	68370898
11	89059880
11	102738746
11	125708251
12	3782683
12	4409469
12	50571413
12	52760950
12	66605255
12	68619010
12	70048836
12	70946731
12	75892666
12	97073515
12	109625846
13	32367059
13	39544498
13	52025274
13	78472177
14	23445919
14	23528582
14	24653559
14	33292524
15	68120237
15	79763930
15	86697674
15	101565148
15	102346600
16	3490819
16	14026059
16	20682921
16	20870891
16	24826503
16	30615285
16	31142602
16	67397516
17	7479841
17	27900739
17	33767627
17	36093702
17	36638375
17	39253891
17	39520038
17	40765904
17	45405719
17	73726984
17	76488833
18	12125918
18	57020489
18	65180658
19	1826912
19	10959203
19	13227106
19	40366170
19	49472244
19	53741496
19	56904636
20	8862924
20	31025519
20	44563346
20	48909282
21	35255907
21	46925806
21	47558551
22	20378434
22	22893428
22	23135470
22	37764002
22	40061971
22	40415273
22	45278192
X	10174519
X	10174520
X	11157357
X	27766066
X	41416352
X	50336295
X	50337904
X	53253976
X	73044562
X	77289250
X	84329357
X	91133832
X	100910679
X	128902410
X	131762918
X	132090974
X	135106633
X	135291510
