chr	pos
1	1608242
1	152648496
1	161993092
1	202418132
1	210857406
1	224444723
2	27556578
2	203242029
2	242077491
3	38103779
3	131268825
3	139236515
4	13602062
4	39233429
4	119613212
5	65350314
5	131811733
5	134109546
6	31740832
6	135360838
8	36694438
8	43048924
8	75761353
8	75761354
10	6155504
10	28824568
10	91196029
10	121602090
10	124066782
11	60774086
11	62400193
11	85376123
11	103080609
12	49176934
13	110857716
14	45542589
16	67860650
17	40275296
18	11886709
18	19029545
19	1059025
19	5456739
19	31039523
19	39694529
19	45683819
19	45683820
19	56297021
19	59069766
20	585055
22	17472825
X	43603409
X	153207005
