chr	pos
1	6585883
1	9305346
1	21039984
1	24083594
1	47075781
1	77558072
1	110128917
1	117491987
1	156622658
1	196920127
1	248039835
2	27717281
3	48616695
3	56653490
3	58149077
3	111685499
3	142098923
3	183823111
3	193183824
4	36160427
4	55594221
4	69535686
4	104579523
4	111542355
4	166978457
5	1232362
5	40852505
5	68695907
5	121787174
5	125891649
5	140167228
6	47976578
6	117198535
6	117665240
6	117681564
6	122766318
6	153332760
7	27194517
7	31683052
7	82582716
7	121653257
7	142641752
7	148515182
7	149557962
7	150556133
7	150935371
8	97156741
8	110576775
8	113236903
8	120430495
9	99581056
10	76603090
10	134628355
11	5246706
11	5878442
11	26621228
11	56000589
11	66099948
11	66240762
11	68748141
11	70194426
12	16507224
13	33250010
13	76432182
14	94756848
14	95571434
15	22369464
15	24921967
15	37184225
15	75198995
15	100695385
16	23698817
16	87369777
17	3629332
17	3974012
17	4883097
17	11593722
17	29552152
17	67280208
17	71410815
17	79478371
18	33783114
19	12963198
19	14706088
19	16594911
19	50482281
19	51329184
19	52919279
19	53644077
19	55147917
19	55179401
19	55424209
19	56300273
20	34288855
20	44574740
20	55208559
20	61292522
22	22682110
