chr	pos
1	905959
1	16246004
1	22217078
1	62738883
1	103355069
1	114682338
1	153909962
1	165620324
1	166822756
1	220089072
1	228471264
2	44396265
2	60686685
2	73161230
2	132233708
2	152954882
2	166866339
2	178098799
2	201725972
2	225714301
3	45746684
3	51246252
3	52301025
3	66433536
3	113683897
3	131080839
3	138762953
3	147132523
3	178936094
4	435676
4	44697648
4	151358013
5	102295591
5	139216447
5	150400181
5	167849070
5	176963667
5	180582052
6	3225207
6	32362619
6	42227349
6	71270660
6	80631388
6	152476174
6	158923991
7	24874242
7	26240342
7	72745693
7	105624655
7	124783109
7	149463007
7	149576931
7	152480291
8	64098789
8	66582233
8	124820534
8	128428862
8	144997214
9	5233669
9	21186800
9	21441083
9	84531847
9	88954996
9	95147967
9	127573696
9	130478312
9	133309045
9	138838156
10	14816595
10	21108405
10	73053267
10	89720876
10	97071700
10	105049054
10	108336801
10	117823822
11	828684
11	14529257
11	17757846
11	43436199
11	59540731
11	118949562
12	25398284
12	113906110
12	122265895
13	24798553
13	36006431
14	56078767
14	62536487
14	73742685
14	106307311
15	24921932
15	24925746
15	44065321
15	52545581
15	75983110
16	3139670
16	4409486
16	24920331
16	66755703
16	67655479
16	67840414
16	89763209
17	3844332
17	5329594
17	8219196
17	27870358
17	27902672
17	46700114
17	48595019
17	62018365
17	73559442
18	58039667
19	8670639
19	12541610
19	37643547
19	38384128
19	38901831
19	51301855
19	51827008
20	21686870
20	44692288
20	62046374
20	62598772
21	10910355
21	34058118
X	51076148
X	54069129
X	72667431
X	105201279
X	144906329
X	153150864
