#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	15987483	48	0	3	0	51
1	23395041	35	0	81	0	116
1	165624629	0	115	23	0	138
2	17888608	0	88	0	5	93
2	32366986	0	73	0	8	81
3	46658697	0	59	0	11	70
3	184104513	0	29	0	9	38
5	1225554	46	0	104	0	150
5	34933998	0	59	0	17	76
5	132062079	50	13	0	0	63
6	28104747	20	0	305	0	325
7	34193012	71	0	4	0	75
7	140156434	32	0	4	0	36
7	141730254	0	59	0	15	74
8	1514061	14	0	36	0	50
8	2054108	0	48	0	11	59
8	30717426	0	74	19	0	93
9	106880457	0	87	0	12	99
9	136532044	0	46	0	9	55
11	6654234	48	0	0	14	62
11	59939597	25	0	0	11	36
11	119216613	0	39	0	20	59
12	393307	143	0	0	9	152
12	51639167	74	0	0	11	85
12	51639169	74	0	0	13	87
12	51890975	15	0	68	0	83
13	46039095	0	99	17	0	116
19	38903629	0	0	69	22	91
19	42753837	21	0	46	0	67
19	42861703	0	0	78	30	108
19	51379981	15	0	30	0	45
20	42698249	6	0	69	0	75
X	69516951	0	0	130	23	153
X	103348849	8	0	20	0	28
X	119514819	0	60	0	13	73
