chr	pos
1	40033068
1	119427370
1	152276849
1	155883705
1	169513654
1	171688314
1	215901650
1	237617836
1	242015637
1	247463850
2	11966193
2	100199307
2	152435902
2	178098810
2	179597727
3	5025110
3	12966156
3	30713885
3	32932232
3	123356985
3	124393469
3	182662584
3	186287935
4	37447948
4	47560156
4	71275204
4	71275205
4	71895288
4	110972000
4	134072084
4	160259537
5	135692820
6	35773672
6	99322298
6	132031717
6	132271549
6	152424207
7	6803577
7	42000951
7	75047748
7	77762345
7	86509556
7	141705417
7	149250069
7	151947037
9	116393
9	74969292
9	80944123
9	123199725
9	125611809
9	136627369
10	54531301
10	58118341
10	72058732
10	88415912
10	96117718
10	98281367
10	114220329
10	116931078
11	7060994
11	16071402
11	93463064
12	43833503
12	49435700
12	51634874
12	68720467
12	109670566
12	113717958
13	66877032
14	21238744
14	55819192
14	64151387
14	80663936
15	42825202
15	65218355
15	74653949
15	91500556
16	30129434
16	31088787
16	49557603
16	67324844
16	86544572
17	7578191
17	10267795
17	37566857
17	57109426
18	203180
18	19231047
18	31432214
19	2213592
19	6433618
19	7684915
19	10157403
19	11942659
19	12146500
19	14034533
19	18367981
19	20045338
19	22271020
19	33791684
19	42411345
20	2378611
20	34238183
20	61947988
21	41414321
22	21801761
X	73958682
