chr	pos
1	41608748
1	65311203
1	65311219
1	85537689
1	95710153
1	100152744
1	109814231
1	157103988
1	157104005
1	169819420
1	179063230
1	225525877
2	19553489
2	27535603
2	39033812
2	43019665
2	46609728
2	48602189
2	73438052
2	149868088
2	173338923
2	173429803
2	197092916
2	217341834
3	9102039
3	12458591
3	14768519
3	58410540
3	122631890
3	134873108
3	154032979
3	164776811
3	197678059
4	60041
4	106158700
4	123179993
5	86633866
5	86633867
5	98262046
5	112364595
5	137665271
5	151784554
6	24547192
6	30652197
6	91229026
6	100016454
7	21882173
7	93555690
7	98586442
7	100491024
7	107115755
7	136701535
7	151874011
8	28908785
8	39535052
8	101721828
8	103663642
9	16436154
9	79252403
9	79322011
9	131749966
10	17271486
10	25312254
10	90695169
10	96269915
10	97192295
10	103285923
10	120450798
10	127529548
10	127529549
11	1094728
11	5799571
11	61252246
11	73817446
12	56081819
12	56081826
12	69992133
12	85441230
12	88584233
12	120741863
12	122459865
13	24864943
14	24517969
14	105407215
15	34634207
15	62985037
15	74277025
15	84237305
15	88670420
16	72923737
16	89337284
17	15965046
17	27027983
17	48266329
17	78164640
18	21758132
18	55217834
18	66678323
18	73122775
19	1497784
19	5587219
19	8587279
19	36247733
19	38867017
19	47200429
19	53056997
19	53117612
20	3765921
20	3766831
20	10393869
22	30690978
22	35782898
22	38978643
22	41833266
22	43634740
X	3240425
X	122772802
