chr	pos
1	2939161
1	13669035
1	17607217
1	35885523
1	41088542
1	42050289
1	46511688
1	47155317
1	57221592
1	64059390
1	71318421
1	94995682
1	95616906
1	117626664
1	143424160
1	151787155
1	154323669
1	158654983
1	159284308
1	161139485
1	169510326
1	176668454
1	180904978
1	201434981
1	205057452
1	225339726
1	244871704
1	246755119
1	248084363
1	248308745
2	23980339
2	27281280
2	37302663
2	46234756
2	46770179
2	47709915
2	108910132
2	148653888
2	170557634
2	187500936
2	202149947
2	212247317
2	220493217
3	49571454
3	49695024
3	53852178
3	57280250
3	86989594
3	98510745
3	124689418
3	135721385
3	151171503
3	159710850
3	167031861
3	171571452
3	186507567
4	435952
4	4864425
4	169432677
5	34923333
5	68804965
5	92923872
5	137534359
6	17130936
6	20491843
6	24505161
6	26217262
6	26252107
6	27115184
6	27783084
6	30166820
6	31474117
6	33130933
6	33169197
6	43275453
6	69348608
6	70897949
6	83075125
6	106553770
6	155154083
7	30661938
7	35872459
7	64438953
7	76826136
7	87160748
7	99669207
7	120446664
7	122261600
7	140255469
7	142560919
8	2819985
8	12287881
8	24358353
8	26220199
8	30643755
8	38107300
8	40389693
8	48805886
8	57026124
8	59718106
8	95404048
8	118188644
8	122641530
8	145059114
8	146229030
9	32986024
9	33676217
9	33923894
9	73225556
9	135977525
10	21147230
10	23295818
10	48429430
10	88768343
10	123842552
10	134906659
11	2924600
11	4566923
11	27679158
11	33001555
11	34167684
11	34500511
11	61170644
11	62295946
11	62296604
11	62298991
11	63067070
11	63997761
11	67191716
11	82643386
11	85445679
11	121174094
12	5019183
12	5604143
12	7016674
12	52448522
12	55714765
12	70049365
12	74933043
12	88900898
12	105151459
12	110939857
12	114395725
12	119592094
12	120933903
13	46553978
13	58300291
13	100915005
14	45473314
14	51411156
14	60976617
14	72054620
14	101348385
15	22743433
15	49033830
15	72063487
15	82335173
16	10624473
16	15680931
16	18856864
16	20043248
16	24043539
16	30958102
16	50070591
16	87745012
16	89579436
17	2593983
17	7131351
17	7578406
17	8384701
17	9820617
17	10356128
17	10366258
17	17696337
17	27084983
17	37054773
17	37791938
17	38242995
17	40556897
17	41585862
17	42929089
17	78350278
18	13040953
18	13087058
18	21330920
18	29672796
18	55314994
18	60244953
19	620447
19	746627
19	897375
19	1924219
19	1924318
19	2273083
19	7535693
19	7686046
19	7811368
19	9724723
19	9921831
19	16198889
19	16620357
19	35514345
19	36159415
19	36269471
19	36499552
19	41397874
19	43697450
19	44377562
19	45324238
19	45324271
19	45324287
19	47969074
19	48048994
19	52780760
19	55494387
19	56888424
20	3914549
20	32263631
20	33345853
20	56821095
20	56993296
20	57766279
21	27347435
22	34000534
22	36597788
22	45278842
X	3238324
X	14915219
X	73040412
X	152614694
X	153050573
