chr	pos
1	983473
1	1238586
1	1322784
1	2445849
1	5947513
1	8073601
1	8418661
1	9098903
1	11863236
1	19492181
1	22074646
1	23847483
1	27682194
1	27942301
1	31188062
1	32672342
1	35827356
1	35873676
1	45266555
1	45271170
1	45471738
1	53555542
1	70820543
1	75229619
1	79093737
1	89650944
1	92546141
1	101704524
1	104112655
1	110255449
1	116666822
1	149898300
1	150598215
1	153587273
1	153724779
1	153742293
1	154987219
1	155720334
1	156640397
1	158815795
1	160253338
1	161184169
1	176054997
1	178442219
1	179311262
1	179312062
1	179851896
1	183221868
1	184692924
1	196758826
1	201843997
1	202457690
1	203144718
1	207113865
1	208215456
1	214815548
1	215956223
1	221053738
1	228596720
1	229771492
1	240370979
1	247587244
1	247614785
2	18113421
2	24199912
2	25044482
2	25366691
2	32690159
2	71730345
2	80529322
2	98375419
2	105912819
2	132010544
2	141643776
2	158958589
2	165986728
2	179428834
2	187529934
2	189856425
2	190426775
2	210894590
2	220034315
2	228552132
2	233128109
2	237032650
3	9831639
3	11067562
3	36779044
3	38592637
3	39186724
3	42299431
3	44542052
3	45127302
3	47610659
3	56763269
3	113697826
3	121208592
3	122255810
3	122808042
3	124732422
3	125727586
3	126751579
3	129225379
3	145789197
3	147113878
3	170723086
3	172060828
3	186459974
4	6998131
4	39875975
4	40045684
4	48385788
4	77691968
4	79188480
4	83970343
4	89670118
4	95210864
4	106157645
4	106162494
4	107252949
4	110437683
4	122774170
4	125590920
4	155256183
4	156775377
5	2749779
5	14359615
5	63257091
5	72419394
5	79375825
5	132038316
5	132197524
5	139947716
5	140222720
5	140228843
5	140531269
5	140558007
5	140767695
5	140769170
5	142780187
5	150914133
5	174869336
5	175798760
5	178413379
5	180051062
6	1612411
6	12164223
6	27839723
6	31477680
6	31610655
6	31632264
6	41751963
6	43141836
6	53519578
6	55360225
6	57472423
6	70639325
6	74073392
6	75814964
6	76405553
6	76566844
6	79944366
6	130761908
6	133427286
6	135358037
6	144837409
6	148865684
6	149911935
6	151917592
6	152382210
6	152577888
6	159687191
6	160898300
7	780511
7	1585060
7	4901279
7	6661327
7	8196732
7	8791278
7	30008541
7	50467717
7	72178749
7	83640536
7	87912429
7	91700277
7	92244253
7	94058603
7	99917598
7	100350480
7	116776208
7	128493849
7	133859343
7	138546081
7	138864318
7	144061061
7	151097260
7	151921110
7	156799292
8	10755749
8	11188883
8	11628987
8	23115841
8	25702041
8	27913553
8	28929186
8	41526001
8	41839358
8	42587098
8	42608176
8	48855904
8	53045804
8	75227412
8	77764113
8	80831266
8	94792911
8	101299857
8	109214047
8	117954977
9	32631849
9	34179103
9	34650407
9	35102103
9	37015019
9	73028002
9	90502147
9	90534112
9	99797041
9	135919158
9	137593017
9	139733725
9	140061952
10	871078
10	25284633
10	26436439
10	27539593
10	46235668
10	50945857
10	60027273
10	61829306
10	64136551
10	64430192
10	71973297
10	75056668
10	75276158
10	89692791
10	89692964
10	98994992
10	103281473
10	104241858
10	112838286
10	118313312
10	123258034
10	129910413
10	135084731
10	135123755
11	216687
11	430158
11	582050
11	1261480
11	2434737
11	14901946
11	17793324
11	33360390
11	55606711
11	55735430
11	56143641
11	56511062
11	59282715
11	64525931
11	66469057
11	66617151
11	67202510
11	67203361
11	70118320
11	70281136
11	75111796
11	102713246
11	110150478
11	111167006
11	117391875
11	124252706
12	7066906
12	8688736
12	9246118
12	9260147
12	12279775
12	14769647
12	21693461
12	27844850
12	52910510
12	57572741
12	57573308
12	59280595
12	68052153
12	79693187
12	99640336
12	100717365
12	108926095
12	110399167
12	122265552
12	124330623
12	124358173
12	124809972
12	130926745
12	133438075
13	21306076
13	25281431
13	29600848
13	36700167
13	39586969
13	42245202
13	80107522
13	99446890
13	110813624
13	111944837
14	22989436
14	23518467
14	23889188
14	47530503
14	52174925
14	59954419
14	71200020
14	94394866
14	95053884
14	105643085
15	28000588
15	39883457
15	42166107
15	42500439
15	43545072
15	45007692
15	45051022
15	49620970
15	51350428
15	63354903
15	64056332
15	67477076
15	69072304
15	72190721
15	75975328
15	82336181
15	91419771
15	100692949
15	101427779
15	101597169
16	28950036
16	30018406
16	30594328
16	30999412
16	50744725
16	57719637
16	68716324
16	69377359
16	72821545
16	74678509
16	81157275
16	81902830
16	81925131
16	88501107
16	89293540
17	650033
17	1791994
17	1989033
17	4647999
17	4803727
17	4876927
17	8659749
17	9631382
17	9939848
17	17394702
17	17716049
17	18157877
17	18659390
17	26976113
17	33460493
17	38179535
17	43037706
17	43323674
17	46135908
17	53342839
17	55123661
17	56284554
17	57109404
17	58288371
17	74774644
17	76446422
17	76696434
17	76802345
17	79163742
17	79682747
18	7926586
18	44560056
18	44561056
18	51888209
19	603569
19	1268188
19	4219667
19	6456499
19	6759615
19	7117197
19	7506567
19	10795430
19	12958222
19	14162972
19	15472593
19	15508076
19	17337875
19	17937660
19	18177409
19	33353428
19	33450921
19	39965169
19	45668202
19	47725105
19	49391371
19	50753918
19	50792862
19	51499358
19	51920120
19	52089946
19	52618281
19	53058325
19	54754940
19	56243953
19	56953762
19	58132652
19	58319744
20	2539168
20	2846887
20	20596788
20	31369167
20	44803687
20	62194012
20	62571797
20	62701931
21	30411440
21	32638874
21	33641258
21	43412988
21	46644903
22	18022654
22	21075645
22	21346097
22	28503109
22	29655998
22	31985518
22	38084897
22	45938048
22	46677540
22	50879250
X	1404676
X	1585131
X	18845595
X	30254804
X	30872892
X	39921480
X	47099826
X	49034647
X	69424938
X	69478836
X	70597000
X	76764013
X	77225100
X	84342864
X	101857764
X	102841601
X	105125773
X	107224930
X	107975873
X	114082719
X	114426819
X	123202493
X	123215294
X	130419407
X	135956307
X	140984857
X	142718707
X	148586605
X	153220732
X	153648416
