chr	pos
1	12943078
1	19634958
1	22167753
1	38056371
1	38186094
1	43396726
1	52820535
1	55474351
1	63284680
1	75175810
1	76397893
1	109795324
1	144922018
1	145562320
1	145771642
1	150933401
1	152484160
1	155265073
1	155922489
1	160461110
1	162824738
1	167023651
1	168550307
1	170967383
1	175113626
1	175334348
1	177226393
1	178427531
1	181724375
1	201190695
1	207868068
1	207868069
1	215408173
1	233270773
1	248616385
1	248802273
2	15614323
2	24952591
2	27800293
2	37035669
2	37232775
2	47702337
2	73679169
2	80529429
2	86333389
2	105924132
2	108627130
2	112740501
2	118860850
2	125547641
2	131521069
2	167142911
2	180008513
2	197184254
2	200136846
2	201284122
2	209190800
2	220348924
2	231175895
2	233345478
2	242035373
3	18390801
3	26751107
3	27465562
3	89480312
3	112738435
3	113375148
3	113376278
3	113850099
3	121207013
3	122436936
3	124731747
3	125826029
3	130354581
3	139092163
3	142178217
3	146309623
3	169820493
3	185146531
3	185975678
3	186295477
3	186504021
3	190930396
3	196386733
3	196509642
3	196509651
4	264673
4	3949511
4	5975433
4	44177150
4	85630112
4	85711043
4	102783767
4	109664943
4	114288942
4	121742455
4	123236808
4	166414376
4	187541939
4	187541940
5	887506
5	13719013
5	24488216
5	24488254
5	33577141
5	35065338
5	56778334
5	60448742
5	64867704
5	86658481
5	90074747
5	101592988
5	112177106
5	113740453
5	115346496
5	127599223
5	131879096
5	140237199
5	140557637
5	140580992
5	140625782
5	140719619
5	140764813
5	145826928
5	145878126
5	147793867
5	154395220
5	156346463
5	156593256
5	169472820
5	176737527
5	178413746
6	22569902
6	24357638
6	25471403
6	27114538
6	31498629
6	31895742
6	33156301
6	36449351
6	37298882
6	42852435
6	43403973
6	47253954
6	47680250
6	47776029
6	57398293
6	74528122
6	84300947
6	90039648
6	111726799
6	123892111
6	161010715
6	161010716
7	73791045
7	86794276
7	87214932
7	90896065
7	94043203
7	98580966
7	99264391
7	102960286
7	107393941
7	135302348
7	136699754
7	138833107
7	142651002
7	143632695
7	150691009
7	156520630
8	17613231
8	33246925
8	68131708
8	75929606
8	77690612
8	77775844
8	87242418
8	87242419
8	87242420
8	87683254
8	100654078
8	110523059
8	113243777
8	139890108
9	464189
9	968080
9	5968373
9	39140598
9	71628877
9	79324330
9	114246683
9	129148873
9	140135751
10	3158972
10	15714730
10	38241777
10	50902015
10	70243288
10	70546393
10	70775758
10	73082608
10	87379714
10	103294506
10	121184530
11	5080154
11	5255330
11	6897965
11	17190955
11	17452274
11	18723232
11	31128426
11	32456329
11	35457547
11	48346886
11	48511082
11	49831633
11	55032706
11	55032708
11	55861213
11	55872847
11	55999988
11	56058102
11	56058118
11	56310451
11	57947737
11	58916384
11	58962763
11	59245448
11	65269031
11	67410210
11	71725124
11	118779242
11	123886677
11	126126580
12	3921325
12	6669288
12	7585304
12	10541382
12	10786659
12	41410693
12	46287560
12	52966448
12	56489457
12	70932005
12	76741159
12	76780439
12	113822035
12	123950402
13	25274982
13	29598821
13	32721517
13	43181126
14	23313640
14	30100109
14	50789465
14	52955124
14	63858543
14	70713476
15	69238351
15	69325553
15	71128661
15	89753396
16	2493787
16	31213960
16	68716293
16	71780640
16	72045969
16	72094586
16	72141554
17	7578407
17	37107915
17	37868265
17	42156172
17	42745134
17	46673648
17	56051936
17	65027113
17	65186439
18	19997731
18	33077770
18	50683733
18	61377487
19	2933844
19	2933855
19	7964971
19	8038711
19	9054272
19	9074358
19	9076292
19	9297051
19	10742192
19	22155506
19	36124064
19	37117776
19	37903662
19	39600719
19	39914877
19	43575877
19	46299183
19	46832542
19	48624440
19	48922984
19	49259646
19	52448173
19	52618477
19	55652269
19	57642060
19	57642061
19	57647322
19	58213278
19	58723638
19	59060783
20	16359682
20	17434531
20	33735035
20	36640120
20	37121621
20	48522967
20	49575390
20	55101125
20	58519408
21	10862754
21	19726098
22	26736561
22	26873028
X	2799104
X	10102475
X	10102616
X	12937510
X	19373865
X	24844660
X	26213128
X	30254217
X	30872545
X	31089770
X	32486732
X	34657366
X	37027324
X	37545185
X	47070605
X	57146675
X	63444745
X	67518891
X	70793601
X	71359372
X	72433995
X	74517388
X	79937997
X	80371719
X	92964860
X	96603158
X	100699098
X	100699099
X	101409044
X	102338597
X	105132369
X	107301374
X	107316040
X	108786006
X	110555875
X	110644265
X	111090433
X	115304322
X	117810009
X	118221907
X	118771082
X	118972003
X	119660612
X	123514341
X	123518189
X	129546805
X	135593020
X	138708845
X	148564318
X	150349227
X	150840861
X	152225672
X	153171372
X	153627684
X	154157955
X	154754176
