chr	pos
1	2160559
1	9661427
1	11863056
1	12336751
1	16583177
1	18149829
1	20470056
1	21306856
1	26795418
1	28206336
1	34166271
1	35227413
1	37271928
1	39917902
1	42048659
1	43393447
1	44085066
1	45965971
1	55551623
1	67313237
1	70482147
1	76356378
1	86144454
1	97839179
1	99772691
1	104203056
1	110882414
1	146398396
1	146758107
1	150980974
1	152275721
1	153920691
1	154600395
1	156035720
1	160011443
1	161987260
1	162346604
1	168215842
1	185966560
1	201980326
1	201981202
1	201981872
1	201982373
1	201982405
1	202572216
1	207271509
1	210637859
1	214568275
1	220318850
1	228474506
1	244869017
2	24914444
2	26705415
2	27305827
2	29063171
2	37229562
2	54125027
2	55746985
2	55874511
2	68607989
2	73675451
2	73868797
2	74755396
2	80801301
2	108624955
2	110301744
2	110889272
2	121107089
2	145158826
2	152432241
2	166172019
2	174228564
2	175436967
2	176996344
2	179399686
2	179576811
2	188247951
2	201324545
2	209010571
2	219506999
2	219883875
2	238285439
2	239169492
2	239185789
2	242035497
3	10131998
3	47958328
3	49159500
3	49159609
3	49160419
3	49365238
3	49395259
3	49949136
3	56789068
3	97596156
3	97686026
3	99885224
3	100354610
3	101477264
3	108127249
3	119211328
3	122432349
3	123339084
3	124376605
3	128998681
3	133526617
3	146311797
3	154801990
3	158980380
3	167218047
3	179754503
3	183884242
3	184009934
4	1725548
4	2273142
4	2661671
4	8383276
4	13601105
4	48384768
4	57217571
4	71847761
4	107037492
4	123855883
4	154215532
4	155665532
4	167020485
4	178274877
5	13753620
5	14609093
5	33937739
5	66492382
5	78326677
5	96508940
5	134210137
5	140216159
5	149216377
6	16290712
6	24843538
6	28497368
6	31112958
6	32013879
6	33156801
6	37414193
6	42237184
6	56482862
6	78173057
6	106552896
6	107531746
6	137814906
6	139206877
6	144801110
6	147525639
6	147525680
6	150004897
6	150005093
6	155532414
6	159084286
6	160829861
7	5781384
7	8790658
7	21658811
7	26237295
7	30084698
7	35673357
7	81386604
7	93520029
7	100192003
7	100486857
7	102881037
7	103276721
7	107323677
7	129950685
7	130021505
7	133812126
7	133812133
7	134893697
7	135269722
7	140301254
7	142649642
7	148511215
7	150761666
8	9413446
8	13356815
8	30657175
8	32463200
8	38123798
8	41513202
8	53574156
8	59739443
8	77690530
8	113529362
8	118147554
8	120942060
8	135602534
8	142178485
9	990589
9	2115969
9	12821739
9	18574100
9	21441177
9	35753714
9	37948717
9	88916443
9	93629438
9	99522488
9	113241935
9	125748549
9	127693679
9	131678540
9	133759600
9	136653479
9	137328351
9	139250961
9	139889971
9	139975232
9	140139114
10	12043741
10	30317432
10	35477263
10	44873229
10	47087699
10	48371385
10	48387932
10	50369477
10	64022431
10	71835426
10	78084163
10	79793539
10	88260490
10	91405061
10	96162370
10	102505888
10	105801072
10	106959853
10	112764549
10	115480908
10	115481439
10	120928696
10	127434365
10	128153310
11	821978
11	985535
11	1025206
11	5626756
11	17156369
11	47254498
11	47256451
11	47600884
11	51515938
11	55606700
11	59343970
11	59343972
11	63066419
11	64878921
11	66204693
11	75280054
11	75280084
11	82879569
11	85692951
11	111637044
11	116633796
11	118344283
11	123909459
11	126208199
12	5021486
12	9875098
12	25398284
12	31600583
12	33592576
12	50472321
12	52567471
12	53186507
12	57109759
12	76740826
12	96271997
12	106461677
12	110969355
12	121600261
12	122687887
12	124408399
12	124408911
13	21721003
13	28240183
13	32836608
13	33704111
13	38164578
13	38164584
13	67801675
13	80911336
13	96506724
13	108881641
14	22555000
14	24653038
14	31790808
14	37838803
14	50877192
14	70517820
14	93117999
14	93172958
14	97009162
14	100615443
14	100847571
14	102548071
14	105418899
15	25442528
15	41377721
15	42133274
15	43476672
15	45658387
15	51829744
15	64792156
15	67546914
15	75137377
15	77906498
15	79178490
15	79614491
15	80889553
15	101605692
16	2818160
16	2980818
16	3820936
16	21049249
16	23536474
16	27556794
16	27561194
16	29937157
16	49430419
16	56782202
16	58582418
16	67645940
16	74729201
16	75654168
16	88748104
16	89348312
16	89348356
17	10295270
17	19641520
17	29645898
17	30519222
17	39316951
17	40871131
17	43180358
17	43183056
17	43227111
17	43474306
17	44144079
17	45368350
17	51901945
17	58156227
17	59885937
17	62122781
17	62122829
17	65026656
17	67075029
17	72699197
17	80576938
18	3457714
18	6971981
18	7032165
18	21492746
18	28612237
18	33836933
18	47797635
18	52927207
18	61030029
18	74639936
19	2917760
19	6366307
19	6718277
19	7703942
19	10450347
19	12800192
19	15375389
19	15508030
19	18273784
19	18684149
19	19334840
19	19371875
19	19626788
19	20045450
19	36207638
19	42819163
19	42819584
19	42819589
19	42911597
19	43371121
19	44050239
19	46095010
19	47151949
19	47646764
19	47823535
19	48967909
19	50475326
19	51297831
19	52869647
19	53572201
19	53762669
19	54967183
19	55598801
19	56041210
19	57716785
19	57724388
19	57724452
19	57744876
19	58050023
19	58083424
20	2819522
20	3553402
20	17475660
20	20582440
20	31889210
20	31948220
20	37394955
20	40113104
20	43600730
20	50346391
20	50346463
21	42812951
21	43735421
21	46285354
21	47558818
22	22989677
22	37196942
22	39497389
22	40819591
22	42976311
22	44602386
X	30671577
X	30671630
X	50163448
X	65253341
X	67268295
X	100911506
X	155234103
