sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-J1-A4AH-01	1	22176632	1.26112342941611	NA	TRUE
TCGA-J1-A4AH-01	1	28315073	0.783425160697888	0.783425160697888	FALSE
TCGA-J1-A4AH-01	1	45479006	1.08780108780109	NA	TRUE
TCGA-J1-A4AH-01	1	46206723	1.66805671392827	NA	TRUE
TCGA-J1-A4AH-01	1	67109288	0.757575757575758	0.757575757575758	FALSE
TCGA-J1-A4AH-01	1	67154869	1.50951898163794	NA	TRUE
TCGA-J1-A4AH-01	1	92515879	0.903197492163009	0.903197492163009	FALSE
TCGA-J1-A4AH-01	1	99771429	0.495370728562218	0.495370728562218	FALSE
TCGA-J1-A4AH-01	1	111825303	0.757575757575758	0.757575757575758	FALSE
TCGA-J1-A4AH-01	1	111825304	0.777000777000777	0.777000777000777	FALSE
TCGA-J1-A4AH-01	1	113238042	0.655200655200655	0.655200655200655	FALSE
TCGA-J1-A4AH-01	1	113252888	1.76767676767677	NA	TRUE
TCGA-J1-A4AH-01	1	149785105	1.5040404040404	NA	TRUE
TCGA-J1-A4AH-01	1	150469075	0.902671211291901	0.902671211291901	FALSE
TCGA-J1-A4AH-01	1	154471639	0.719146005509642	0.719146005509642	FALSE
TCGA-J1-A4AH-01	1	156552209	1.78626588465298	NA	TRUE
TCGA-J1-A4AH-01	1	157650544	1.31843434343434	NA	TRUE
TCGA-J1-A4AH-01	1	158389850	0.769718413681262	0.769718413681262	FALSE
TCGA-J1-A4AH-01	1	161140274	0.92290404040404	0.92290404040404	FALSE
TCGA-J1-A4AH-01	1	167741580	0.887298350197401	0.887298350197401	FALSE
TCGA-J1-A4AH-01	1	190068061	1.17299533799534	NA	TRUE
TCGA-J1-A4AH-01	1	197026236	1.64927968206657	NA	TRUE
TCGA-J1-A4AH-01	1	197390149	0.784505347593583	0.784505347593583	FALSE
TCGA-J1-A4AH-01	1	202733245	0.298859180035651	0.298859180035651	FALSE
TCGA-J1-A4AH-01	1	214788245	1.29612121212121	NA	TRUE
TCGA-J1-A4AH-01	1	247587244	1.4925696969697	NA	TRUE
TCGA-J1-A4AH-01	10	17085952	0.821777092963534	0.821777092963534	FALSE
TCGA-J1-A4AH-01	10	52834511	1.51515151515152	NA	TRUE
TCGA-J1-A4AH-01	10	55581973	0.775193798449612	0.775193798449612	FALSE
TCGA-J1-A4AH-01	10	116418055	1.86480186480186	NA	TRUE
TCGA-J1-A4AH-01	10	117849394	0.692640692640693	0.692640692640693	FALSE
TCGA-J1-A4AH-01	10	122650259	0.740226694425168	0.740226694425168	FALSE
TCGA-J1-A4AH-01	10	135111563	1.1883541295306	NA	TRUE
TCGA-J1-A4AH-01	11	35685300	0.96969696969697	0.96969696969697	FALSE
TCGA-J1-A4AH-01	11	55406108	NA	NA	FALSE
TCGA-J1-A4AH-01	11	55588007	0.808658008658009	0.808658008658009	FALSE
TCGA-J1-A4AH-01	11	55904858	1.03705759888966	NA	TRUE
TCGA-J1-A4AH-01	11	57798724	0.891021324354658	0.891021324354658	FALSE
TCGA-J1-A4AH-01	11	62299102	0.851208716377256	0.851208716377256	FALSE
TCGA-J1-A4AH-01	11	76507019	1.54738878143133	NA	TRUE
TCGA-J1-A4AH-01	11	85346873	1.51515151515152	NA	TRUE
TCGA-J1-A4AH-01	11	100226930	1.15440115440115	NA	TRUE
TCGA-J1-A4AH-01	11	111965649	0.977517106549365	0.977517106549365	FALSE
TCGA-J1-A4AH-01	11	113286218	1.14660114660115	NA	TRUE
TCGA-J1-A4AH-01	11	118366434	1.51515151515152	NA	TRUE
TCGA-J1-A4AH-01	11	118366435	1.51515151515152	NA	TRUE
TCGA-J1-A4AH-01	11	123900741	1.33444537114262	NA	TRUE
TCGA-J1-A4AH-01	12	30833521	1.33333333333333	NA	TRUE
TCGA-J1-A4AH-01	12	32890064	1.34343434343434	NA	TRUE
TCGA-J1-A4AH-01	12	57866446	0.989427609427609	0.989427609427609	FALSE
TCGA-J1-A4AH-01	12	109894088	1.52984049561293	NA	TRUE
TCGA-J1-A4AH-01	12	110783890	1.46546850894677	NA	TRUE
TCGA-J1-A4AH-01	12	111885861	1.4660380653047	NA	TRUE
TCGA-J1-A4AH-01	12	122657175	1.42401628222524	NA	TRUE
TCGA-J1-A4AH-01	12	130184551	1.34551282051282	NA	TRUE
TCGA-J1-A4AH-01	13	60667824	0.566060606060606	0.566060606060606	FALSE
TCGA-J1-A4AH-01	13	95724105	1.23456790123457	NA	TRUE
TCGA-J1-A4AH-01	14	19553768	NA	NA	FALSE
TCGA-J1-A4AH-01	14	22133959	1.11483253588517	NA	TRUE
TCGA-J1-A4AH-01	14	22279893	0.920948616600791	0.920948616600791	FALSE
TCGA-J1-A4AH-01	14	24879186	1.11483253588517	NA	TRUE
TCGA-J1-A4AH-01	14	97018823	1.09271284271284	NA	TRUE
TCGA-J1-A4AH-01	14	105208220	1.04098679098679	NA	TRUE
TCGA-J1-A4AH-01	14	106691723	NA	NA	FALSE
TCGA-J1-A4AH-01	15	22332577	1.29038662486938	NA	TRUE
TCGA-J1-A4AH-01	15	45007864	1.09271284271284	NA	TRUE
TCGA-J1-A4AH-01	15	48787771	1.13578571787527	NA	TRUE
TCGA-J1-A4AH-01	15	86822904	1.15369380075262	NA	TRUE
TCGA-J1-A4AH-01	15	89876437	1.66131907308378	NA	TRUE
TCGA-J1-A4AH-01	15	90167212	0.842458677685951	0.842458677685951	FALSE
TCGA-J1-A4AH-01	15	90167285	0.814685314685315	0.814685314685315	FALSE
TCGA-J1-A4AH-01	16	1551669	0.865800865800866	0.865800865800866	FALSE
TCGA-J1-A4AH-01	16	2369698	0.894187779433681	0.894187779433681	FALSE
TCGA-J1-A4AH-01	16	2807572	1.42602495543672	NA	TRUE
TCGA-J1-A4AH-01	16	3335713	0.826446280991735	0.826446280991735	FALSE
TCGA-J1-A4AH-01	16	19033051	0.854105571847507	0.854105571847507	FALSE
TCGA-J1-A4AH-01	16	21190949	2.15740740740741	NA	TRUE
TCGA-J1-A4AH-01	16	30723397	1.00865800865801	NA	TRUE
TCGA-J1-A4AH-01	16	30941661	1.32386363636364	NA	TRUE
TCGA-J1-A4AH-01	16	46990777	2.05883022562211	NA	TRUE
TCGA-J1-A4AH-01	16	56660732	1.62556784779007	NA	TRUE
TCGA-J1-A4AH-01	16	58031953	1.51594896331738	NA	TRUE
TCGA-J1-A4AH-01	16	68725664	1.06445981554677	NA	TRUE
TCGA-J1-A4AH-01	16	69988237	1.46682098765432	NA	TRUE
TCGA-J1-A4AH-01	16	71605509	0.988484848484849	0.988484848484849	FALSE
TCGA-J1-A4AH-01	16	84513551	0.932400932400932	0.932400932400932	FALSE
TCGA-J1-A4AH-01	16	86575354	1.42602495543672	NA	TRUE
TCGA-J1-A4AH-01	17	7578455	1.09389671361502	NA	TRUE
TCGA-J1-A4AH-01	17	8409756	1.26168905550349	NA	TRUE
TCGA-J1-A4AH-01	17	21826310	0.920948616600791	0.920948616600791	FALSE
TCGA-J1-A4AH-01	17	21826311	0.920948616600791	0.920948616600791	FALSE
TCGA-J1-A4AH-01	17	55023827	1.10340351304207	NA	TRUE
TCGA-J1-A4AH-01	17	57158526	0.354885755955275	0.354885755955275	FALSE
TCGA-J1-A4AH-01	17	77809177	1.27790096082779	NA	TRUE
TCGA-J1-A4AH-01	18	29044343	1.05709921798631	NA	TRUE
TCGA-J1-A4AH-01	18	32409083	1.03267045454545	NA	TRUE
TCGA-J1-A4AH-01	19	2046398	1.7042842215256	NA	TRUE
TCGA-J1-A4AH-01	19	4054994	1.21734587251829	NA	TRUE
TCGA-J1-A4AH-01	19	4292632	0.874478732276897	0.874478732276897	FALSE
TCGA-J1-A4AH-01	19	9062964	1.03555555555556	NA	TRUE
TCGA-J1-A4AH-01	19	12541730	0.922491244099284	0.922491244099284	FALSE
TCGA-J1-A4AH-01	19	14627571	1.07704160246533	NA	TRUE
TCGA-J1-A4AH-01	19	18092694	1.64747474747475	NA	TRUE
TCGA-J1-A4AH-01	19	18099243	1.60468319559229	NA	TRUE
TCGA-J1-A4AH-01	19	31769343	1.08304620549519	NA	TRUE
TCGA-J1-A4AH-01	19	33088991	1.54693274205469	NA	TRUE
TCGA-J1-A4AH-01	19	41248565	0.961990916536371	0.961990916536371	FALSE
TCGA-J1-A4AH-01	19	42827937	0.993994528241103	0.993994528241103	FALSE
TCGA-J1-A4AH-01	19	44058877	0.683547484740472	0.683547484740472	FALSE
TCGA-J1-A4AH-01	19	47844983	1.5254427390791	NA	TRUE
TCGA-J1-A4AH-01	19	53117229	0.671194805194805	0.671194805194805	FALSE
TCGA-J1-A4AH-01	19	54310847	1.13030709195262	NA	TRUE
TCGA-J1-A4AH-01	19	55144187	0.878797851810852	0.878797851810852	FALSE
TCGA-J1-A4AH-01	19	56307582	0.984148805124415	0.984148805124415	FALSE
TCGA-J1-A4AH-01	19	56515435	0.991476793248945	0.991476793248945	FALSE
TCGA-J1-A4AH-01	19	57035936	1.34714168714169	NA	TRUE
TCGA-J1-A4AH-01	2	7035999	0.909320477502296	0.909320477502296	FALSE
TCGA-J1-A4AH-01	2	9517089	0.840548340548341	0.840548340548341	FALSE
TCGA-J1-A4AH-01	2	27479383	1.23280423280423	NA	TRUE
TCGA-J1-A4AH-01	2	27715177	1.03555555555556	NA	TRUE
TCGA-J1-A4AH-01	2	31602765	1.08499278499278	NA	TRUE
TCGA-J1-A4AH-01	2	31602811	1.05044862028102	NA	TRUE
TCGA-J1-A4AH-01	2	31604562	0.990502035278155	0.990502035278155	FALSE
TCGA-J1-A4AH-01	2	54137260	0.981740481740482	0.981740481740482	FALSE
TCGA-J1-A4AH-01	2	70088417	0.819722650231125	0.819722650231125	FALSE
TCGA-J1-A4AH-01	2	71576830	1.29996595165134	NA	TRUE
TCGA-J1-A4AH-01	2	74438420	1.2668911335578	NA	TRUE
TCGA-J1-A4AH-01	2	99012803	1.03051285449245	NA	TRUE
TCGA-J1-A4AH-01	2	100055218	0.930939019827909	0.930939019827909	FALSE
TCGA-J1-A4AH-01	2	130832636	1.59170322672536	NA	TRUE
TCGA-J1-A4AH-01	2	178096503	1.18063754427391	NA	TRUE
TCGA-J1-A4AH-01	2	178098810	1.24777183600713	NA	TRUE
TCGA-J1-A4AH-01	2	196664089	1.03473762010347	NA	TRUE
TCGA-J1-A4AH-01	2	230632344	0.618429189857761	0.618429189857761	FALSE
TCGA-J1-A4AH-01	2	241813435	0.336700336700337	0.336700336700337	FALSE
TCGA-J1-A4AH-01	20	33999832	1.12686183872625	NA	TRUE
TCGA-J1-A4AH-01	20	34065787	1.09892311545204	NA	TRUE
TCGA-J1-A4AH-01	20	49626707	0.898443898443898	0.898443898443898	FALSE
TCGA-J1-A4AH-01	20	60575259	1.27103386809269	NA	TRUE
TCGA-J1-A4AH-01	21	17199451	0.469465240641711	0.469465240641711	FALSE
TCGA-J1-A4AH-01	21	19726150	1.63228032537767	NA	TRUE
TCGA-J1-A4AH-01	21	41539196	0.721438109912686	0.721438109912686	FALSE
TCGA-J1-A4AH-01	21	42080556	0.450898818695429	0.450898818695429	FALSE
TCGA-J1-A4AH-01	22	19438171	0.94818995322351	0.94818995322351	FALSE
TCGA-J1-A4AH-01	22	22550544	0.933621933621933	0.933621933621933	FALSE
TCGA-J1-A4AH-01	22	33712223	1.61077441077441	NA	TRUE
