chr	pos
1	93599533
1	114520177
1	155319190
1	165218762
1	180601390
1	244816601
2	26569221
2	40340833
2	74902937
2	86947764
2	116548752
2	153616651
2	178098960
2	201688031
2	201845896
3	10377897
3	28616545
3	50150892
3	53326271
3	97851821
3	100105093
3	124538659
3	164059129
3	170607524
3	172428680
3	180328087
4	53494205
4	162697208
4	165879138
5	65349797
5	68423939
5	71493451
5	150031524
6	17292224
6	35205712
6	42153445
6	45514591
6	46107802
6	56323408
6	96654285
7	8791929
7	44161677
7	98579513
7	100169908
7	100677696
7	114331013
8	39356919
8	61496838
8	101018284
8	110492355
8	116616240
9	84606906
9	131702968
10	49996594
11	34186322
11	55432949
11	62886317
12	2912662
12	5026110
12	40077922
12	53663130
12	54635356
12	133682650
13	52342254
14	92074645
15	34105086
15	43367261
15	44887495
15	45410283
15	52244058
15	72050278
15	90931587
16	20439186
16	69349973
16	90021666
17	7578223
17	7578265
17	18925357
17	21911549
17	36935734
17	58524943
19	1853853
19	2250424
19	14247408
19	22271249
19	24309076
19	57910927
20	308959
20	52185370
21	33063188
X	55030234
X	57620063
X	117819759
X	125954650
